r,delay,repetition,avgtime,congested,f,informed
242.0,0.0,74.0,1.9242497648416845,0.0,0.6,0.5990590377902565
242.0,0.0,75.0,10.147045385534629,1.0,0.6,0.5992316748249582
242.0,0.0,76.0,31.095550581433496,1.0,0.6,0.6023125015086779
242.0,0.0,77.0,7.172053559815344,1.0,0.6,0.6002397195057746
242.0,0.0,78.0,40.45105640731879,1.0,0.6,0.6012724800533621
242.0,0.0,79.0,6.429826013592599,1.0,0.6,0.6006271379703535
242.0,0.0,80.0,56.932595414406094,1.0,0.6,0.6019401444788441
242.0,0.0,81.0,6.9519510562600475,1.0,0.6,0.6014716238859613
242.0,0.0,82.0,1.9667175680311708,0.0,0.6,0.5991275526138161
242.0,0.0,83.0,15.96779845889959,1.0,0.6,0.6023802388800891
242.0,0.0,84.0,1.9763296615783883,0.0,0.6,0.6009309729876777
242.0,0.0,85.0,3.090324420899771,1.0,0.6,0.5999307054716025
242.0,0.0,86.0,38.640805118501085,1.0,0.6,0.5970503597122302
242.0,0.0,87.0,7.935482506500309,1.0,0.6,0.6020574455082501
242.0,0.0,88.0,66.54777336881426,1.0,0.6,0.5969595601629517
242.0,0.0,89.0,12.04822328425983,1.0,0.6,0.6014281935995768
242.0,0.0,90.0,1.938895083455775,0.0,0.6,0.6006532576929688
242.0,0.0,91.0,4.920847340935333,1.0,0.6,0.5989682744389992
242.0,0.0,92.0,7.513296601978169,1.0,0.6,0.6002945006267265
242.0,0.0,93.0,1.9643406542871635,0.0,0.6,0.5980723570365004
242.0,0.0,94.0,26.182691721871024,1.0,0.6,0.5969975055495801
242.0,0.0,95.0,1.9319339144279544,0.0,0.6,0.6019106995137502
242.0,0.0,96.0,1.948666661939095,0.0,0.6,0.600549489399097
242.0,0.0,97.0,9.259260857526462,1.0,0.6,0.6011973575557391
242.0,0.0,98.0,4.389286801415454,1.0,0.6,0.5998067899530776
242.0,0.0,99.0,47.110061790945835,1.0,0.6,0.6010456666124655
244.0,0.0,0.0,49.0235650234613,1.0,0.6,0.60155200716311
244.0,0.0,1.0,6.70450577858509,1.0,0.6,0.6016671917028134
244.0,0.0,2.0,22.97970406894626,1.0,0.6,0.6017694913108164
244.0,0.0,3.0,5.316348243186299,1.0,0.6,0.6015195045648982
244.0,0.0,4.0,45.045280121518495,1.0,0.6,0.5921005569465024
244.0,0.0,5.0,142.21010580045836,1.0,0.6,0.60261569416499
244.0,0.0,6.0,18.37248017031878,1.0,0.6,0.5923147425235072
244.0,0.0,7.0,22.29343174579054,1.0,0.6,0.6013980813564364
244.0,0.0,8.0,34.63728288553302,1.0,0.6,0.6018348623853211
244.0,0.0,9.0,235.70763153889115,1.0,0.6,0.5963227862862474
244.0,0.0,10.0,57.26674659144719,1.0,0.6,0.5979582879068911
244.0,0.0,11.0,266.43683877906096,1.0,0.6,0.5951109156035945
244.0,0.0,12.0,118.449684837462,1.0,0.6,0.605168380796792
244.0,0.0,13.0,208.21170144456698,1.0,0.6,0.6027877161598092
244.0,0.0,14.0,13.224934733461986,1.0,0.6,0.6010999557064817
244.0,0.0,15.0,91.4954897533798,1.0,0.6,0.6015711212943047
244.0,0.0,16.0,1.9916554395172048,0.0,0.6,0.6016744018564455
244.0,0.0,17.0,229.7160950923128,1.0,0.6,0.6013470465095112
244.0,0.0,18.0,12.583105102011807,1.0,0.6,0.5998255601522813
244.0,0.0,19.0,272.27229707429143,1.0,0.6,0.5993384612373515
244.0,0.0,20.0,14.101461311695864,1.0,0.6,0.5988853087172342
244.0,0.0,21.0,2.034113406569187,0.0,0.6,0.6006751172493453
244.0,0.0,22.0,5.524959033245501,1.0,0.6,0.5979649364042626
244.0,0.0,23.0,126.16801874306495,1.0,0.6,0.6035442780503928
244.0,0.0,24.0,5.894837166868893,1.0,0.6,0.6005989699034079
244.0,0.0,25.0,9.637783348913887,1.0,0.6,0.6043592593596661
244.0,0.0,26.0,58.197244060500935,1.0,0.6,0.5991825501150181
244.0,0.0,27.0,5.021919710719617,1.0,0.6,0.5995403472931563
244.0,0.0,28.0,10.16481683416986,1.0,0.6,0.6008863399374348
244.0,0.0,29.0,15.452603358444897,1.0,0.6,0.6016627797261932
244.0,0.0,30.0,11.033973167639356,1.0,0.6,0.6053502607118567
244.0,0.0,31.0,11.457064014424235,1.0,0.6,0.5966589284901452
244.0,0.0,32.0,112.60477896197433,1.0,0.6,0.5943023925018499
244.0,0.0,33.0,32.30134077765574,1.0,0.6,0.5951648713099251
244.0,0.0,34.0,5.141498092690091,1.0,0.6,0.5976605359567069
244.0,0.0,35.0,48.70557518468766,1.0,0.6,0.6008499635181321
244.0,0.0,36.0,5.491864047455441,1.0,0.6,0.600936248250567
244.0,0.0,37.0,50.89176402618985,1.0,0.6,0.5992991479560837
244.0,0.0,38.0,79.69454787881736,1.0,0.6,0.5975473302600367
244.0,0.0,39.0,47.13620448410068,1.0,0.6,0.5955349873591292
244.0,0.0,40.0,18.32524853444311,1.0,0.6,0.6010978422727671
244.0,0.0,41.0,7.09284579287237,1.0,0.6,0.5995268732414559
244.0,0.0,42.0,58.309041318978366,1.0,0.6,0.6003803134945264
244.0,0.0,43.0,128.9890992961057,1.0,0.6,0.6049001164561498
244.0,0.0,44.0,3.7333801662589483,1.0,0.6,0.6009236873101481
244.0,0.0,45.0,36.11229994302146,1.0,0.6,0.6012942543900983
244.0,0.0,46.0,2.036139559796599,0.0,0.6,0.5991369838384242
244.0,0.0,47.0,2.2936760482300063,0.0,0.6,0.6005667135602183
244.0,0.0,48.0,135.97514065787593,1.0,0.6,0.5979574277056601
244.0,0.0,49.0,9.834238282829434,1.0,0.6,0.5988443316963172
244.0,0.0,50.0,14.882194264790103,1.0,0.6,0.5969572187470531
244.0,0.0,51.0,232.72116332101734,1.0,0.6,0.6042969538027032
244.0,0.0,52.0,11.579731753500011,1.0,0.6,0.5980249843715233
244.0,0.0,53.0,53.916152482329885,1.0,0.6,0.5972675972675973
244.0,0.0,54.0,16.43379182999109,1.0,0.6,0.5985820776437869
244.0,0.0,55.0,2.0080912763464798,0.0,0.6,0.5995036078502016
244.0,0.0,56.0,4.860329463740365,1.0,0.6,0.6035470543927324
244.0,0.0,57.0,47.71778316462144,1.0,0.6,0.6013886397450643
244.0,0.0,58.0,41.24774652867597,1.0,0.6,0.5995900623916031
244.0,0.0,59.0,64.1105519606543,1.0,0.6,0.6019791575444434
244.0,0.0,60.0,23.721292385626676,1.0,0.6,0.6001216252527967
244.0,0.0,61.0,26.63796268251669,1.0,0.6,0.6031375287446273
244.0,0.0,62.0,5.620551865515537,1.0,0.6,0.6036535204451972
244.0,0.0,63.0,19.224789585406885,1.0,0.6,0.6014980793854033
244.0,0.0,64.0,15.728877865923524,1.0,0.6,0.5986177565124934
244.0,0.0,65.0,4.05766031042633,1.0,0.6,0.6005898166352365
244.0,0.0,66.0,225.42477577966088,1.0,0.6,0.5992183467295922
244.0,0.0,67.0,46.99689362506895,1.0,0.6,0.603808082718618
244.0,0.0,68.0,48.661726538729724,1.0,0.6,0.6016647458061212
244.0,0.0,69.0,54.90764464789196,1.0,0.6,0.6020045326664583
244.0,0.0,70.0,11.306053713650893,1.0,0.6,0.5966153579576631
244.0,0.0,71.0,86.32025281374193,1.0,0.6,0.5990649222819178
244.0,0.0,72.0,7.870162932426758,1.0,0.6,0.5982087474848333
244.0,0.0,73.0,46.944849080297054,1.0,0.6,0.6015263566676797
244.0,0.0,74.0,6.562979802466605,1.0,0.6,0.6012070839084849
244.0,0.0,75.0,18.946971689186316,1.0,0.6,0.6021769861464518
244.0,0.0,76.0,29.68116474822314,1.0,0.6,0.5968183965978894
244.0,0.0,77.0,14.022235882276615,1.0,0.6,0.6034063260340633
244.0,0.0,78.0,75.27775841709496,1.0,0.6,0.5975647416949751
244.0,0.0,79.0,23.9459800353225,1.0,0.6,0.5945879559503827
244.0,0.0,80.0,16.93285016483453,1.0,0.6,0.6011980303568709
244.0,0.0,81.0,335.1471721352244,1.0,0.6,0.5988774068842465
244.0,0.0,82.0,61.098408618116316,1.0,0.6,0.6019894272576558
244.0,0.0,83.0,4.1043625771941095,1.0,0.6,0.6009330615884338
244.0,0.0,84.0,73.08957357562595,1.0,0.6,0.6021757020882625
244.0,0.0,85.0,13.643495206044587,1.0,0.6,0.6045592163846839
244.0,0.0,86.0,77.44696529887874,1.0,0.6,0.5990699417436037
244.0,0.0,87.0,14.977937707551725,1.0,0.6,0.6010289578127297
244.0,0.0,88.0,86.025605252895,1.0,0.6,0.5989040798611112
244.0,0.0,89.0,12.677093366880554,1.0,0.6,0.6037330605983124
244.0,0.0,90.0,47.93593795699384,1.0,0.6,0.6043581686294088
244.0,0.0,91.0,143.010447990082,1.0,0.6,0.599961798038966
244.0,0.0,92.0,28.37549508845768,1.0,0.6,0.6000560900893127
244.0,0.0,93.0,21.65532380891913,1.0,0.6,0.6009977101733726
244.0,0.0,94.0,147.87727632736437,1.0,0.6,0.6029650436953807
244.0,0.0,95.0,15.841364246770105,1.0,0.6,0.5975408606987554
244.0,0.0,96.0,21.974181438175993,1.0,0.6,0.6013094417643005
244.0,0.0,97.0,53.79567250362855,1.0,0.6,0.6004364189622037
244.0,0.0,98.0,6.025800031353019,1.0,0.6,0.5982309683391329
244.0,0.0,99.0,84.49463297334097,1.0,0.6,0.5976131912180013
246.0,0.0,0.0,36.99142617215655,1.0,0.6,0.5993485342019544
246.0,0.0,1.0,247.37236445307303,1.0,0.6,0.603551015444485
246.0,0.0,2.0,15.217607567830564,1.0,0.6,0.5993735028560899
246.0,0.0,3.0,10.358194294614263,1.0,0.6,0.5983554946479499
246.0,0.0,4.0,29.366475677217508,1.0,0.6,0.6039031246621256
246.0,0.0,5.0,45.580452596581324,1.0,0.6,0.6005671460401053
246.0,0.0,6.0,89.91430366413847,1.0,0.6,0.5980398806294086
246.0,0.0,7.0,112.92346304725714,1.0,0.6,0.5992156306849056
246.0,0.0,8.0,127.50894489783552,1.0,0.6,0.5991324562034175
246.0,0.0,9.0,36.36215335181453,1.0,0.6,0.5942432213678672
246.0,0.0,10.0,140.5149328485055,1.0,0.6,0.6011868471324635
246.0,0.0,11.0,18.35950663582893,1.0,0.6,0.5960028551034975
246.0,0.0,12.0,25.035348594267525,1.0,0.6,0.5979930713176442
246.0,0.0,13.0,137.36235774733584,1.0,0.6,0.6041535728924716
246.0,0.0,14.0,15.321571903070016,1.0,0.6,0.597938838744443
246.0,0.0,15.0,33.77884300441173,1.0,0.6,0.6015207108439061
246.0,0.0,16.0,56.83506587667309,1.0,0.6,0.5996973291341159
246.0,0.0,17.0,12.934955378363824,1.0,0.6,0.5998845657635635
246.0,0.0,18.0,23.128735981124258,1.0,0.6,0.600613435237329
246.0,0.0,19.0,65.46562095837486,1.0,0.6,0.6023707851232347
246.0,0.0,20.0,22.807992369495153,1.0,0.6,0.5980681176691965
246.0,0.0,21.0,6.143830060944022,1.0,0.6,0.5994103893463454
246.0,0.0,22.0,82.94725404022782,1.0,0.6,0.5991736936570828
246.0,0.0,23.0,23.15464705614521,1.0,0.6,0.6036878279506319
246.0,0.0,24.0,223.7013964667415,1.0,0.6,0.6065426035236335
246.0,0.0,25.0,99.57955119695691,1.0,0.6,0.5977145966535166
246.0,0.0,26.0,15.78680571808955,1.0,0.6,0.6009603841536615
246.0,0.0,27.0,21.81618598205543,1.0,0.6,0.6065507344251224
246.0,0.0,28.0,102.48052099800447,1.0,0.6,0.600406779661017
246.0,0.0,29.0,24.594398378731103,1.0,0.6,0.5976298785964709
246.0,0.0,30.0,50.26404780460286,1.0,0.6,0.601727479851736
246.0,0.0,31.0,41.57366584821542,1.0,0.6,0.5964219694833475
246.0,0.0,32.0,168.39321891224995,1.0,0.6,0.6054625420408767
246.0,0.0,33.0,92.92725792093047,1.0,0.6,0.598771940705824
246.0,0.0,34.0,17.048127259672693,1.0,0.6,0.6037477453403701
246.0,0.0,35.0,14.57987630477651,1.0,0.6,0.6004601745956554
246.0,0.0,36.0,50.303196766175894,1.0,0.6,0.6036768726079825
246.0,0.0,37.0,32.432381337848625,1.0,0.6,0.5991306212354535
246.0,0.0,38.0,14.09038661108487,1.0,0.6,0.6044336525922929
246.0,0.0,39.0,111.96377281158826,1.0,0.6,0.6016716871556894
246.0,0.0,40.0,252.84848174622627,1.0,0.6,0.6020449758815137
246.0,0.0,41.0,178.48632391938676,1.0,0.6,0.5957230487680889
246.0,0.0,42.0,25.825709630566177,1.0,0.6,0.5980591059714614
246.0,0.0,43.0,12.7035710968091,1.0,0.6,0.6058843537414966
246.0,0.0,44.0,153.8199756588422,1.0,0.6,0.6037043897017966
246.0,0.0,45.0,10.485427335063578,1.0,0.6,0.5981574312423791
246.0,0.0,46.0,23.241868059794154,1.0,0.6,0.5999668159946906
246.0,0.0,47.0,7.3088264790736295,1.0,0.6,0.6006899244988284
246.0,0.0,48.0,27.989149872927072,1.0,0.6,0.6014080965551923
246.0,0.0,49.0,109.93004950966301,1.0,0.6,0.5940028856408005
246.0,0.0,50.0,44.989326954803666,1.0,0.6,0.6013236684525686
246.0,0.0,51.0,452.84748549673424,1.0,0.6,0.6087856235251407
246.0,0.0,52.0,11.39697855423412,1.0,0.6,0.6022421041284898
246.0,0.0,53.0,51.72391683686859,1.0,0.6,0.6018002880460874
246.0,0.0,54.0,69.90912168562147,1.0,0.6,0.5986312399355878
246.0,0.0,55.0,12.0167490272265,1.0,0.6,0.5979940263284045
246.0,0.0,56.0,10.253596416660837,1.0,0.6,0.6009210556019595
246.0,0.0,57.0,11.359201235857281,1.0,0.6,0.5982716983327999
246.0,0.0,58.0,210.0540122270448,1.0,0.6,0.6018353094039305
246.0,0.0,59.0,30.44057538680044,1.0,0.6,0.6061580991873406
246.0,0.0,60.0,222.61053257476837,1.0,0.6,0.5952033114195276
246.0,0.0,61.0,39.15209441819712,1.0,0.6,0.6023259194650386
246.0,0.0,62.0,85.80956524748423,1.0,0.6,0.6022652194431336
246.0,0.0,63.0,95.29893268399066,1.0,0.6,0.6016468682505399
246.0,0.0,64.0,11.396593671155062,1.0,0.6,0.596442617089739
246.0,0.0,65.0,28.52515460874271,1.0,0.6,0.5965406851736824
246.0,0.0,66.0,35.02095677299574,1.0,0.6,0.598306082703021
246.0,0.0,67.0,82.4286885957337,1.0,0.6,0.5996950650320493
246.0,0.0,68.0,44.800666439197585,1.0,0.6,0.5997144355731686
246.0,0.0,69.0,17.50202006186862,1.0,0.6,0.6024259927797834
246.0,0.0,70.0,6.32534594469294,1.0,0.6,0.6014723496246093
246.0,0.0,71.0,8.285611326243693,1.0,0.6,0.5992440868080956
246.0,0.0,72.0,50.44336150477588,1.0,0.6,0.5982568925083713
246.0,0.0,73.0,34.4432674164093,1.0,0.6,0.597906976744186
246.0,0.0,74.0,15.332905000827877,1.0,0.6,0.5999238675295013
246.0,0.0,75.0,14.90433883679833,1.0,0.6,0.5979349982198261
246.0,0.0,76.0,63.674299846596824,1.0,0.6,0.601616797132197
246.0,0.0,77.0,36.41368856223751,1.0,0.6,0.6019820327921686
246.0,0.0,78.0,19.932153784288257,1.0,0.6,0.5968513926532495
246.0,0.0,79.0,126.55263765000063,1.0,0.6,0.6001512941049333
246.0,0.0,80.0,168.58578948281612,1.0,0.6,0.5999026724522487
246.0,0.0,81.0,73.714236094459,1.0,0.6,0.6014588601439409
246.0,0.0,82.0,91.10275179298813,1.0,0.6,0.6039523551705468
246.0,0.0,83.0,8.153774111348284,1.0,0.6,0.6003634768440183
246.0,0.0,84.0,50.68892742373825,1.0,0.6,0.5976481191390742
246.0,0.0,85.0,2.516983241383006,0.0,0.6,0.6014586014586014
246.0,0.0,86.0,9.139016265481647,1.0,0.6,0.5960708665414488
246.0,0.0,87.0,10.198731406530998,1.0,0.6,0.5968706177577681
246.0,0.0,88.0,125.98335263672068,1.0,0.6,0.5963387657442102
246.0,0.0,89.0,25.75952720397441,1.0,0.6,0.5988629793794565
246.0,0.0,90.0,130.6208035887937,1.0,0.6,0.598538259938725
246.0,0.0,91.0,31.632886923639674,1.0,0.6,0.5998115696250236
246.0,0.0,92.0,248.36390507649773,1.0,0.6,0.604345191725093
246.0,0.0,93.0,11.333962876600888,1.0,0.6,0.5991140642303433
246.0,0.0,94.0,7.429378376442894,1.0,0.6,0.602715098147129
246.0,0.0,95.0,43.33571775372419,1.0,0.6,0.6017928118393234
246.0,0.0,96.0,28.08365628813747,1.0,0.6,0.6030903635361597
246.0,0.0,97.0,20.36214918941155,1.0,0.6,0.6007233273056057
246.0,0.0,98.0,11.403924482776247,1.0,0.6,0.5948947118965401
246.0,0.0,99.0,70.38411009942003,1.0,0.6,0.6028687141410732
248.0,0.0,0.0,189.59921915865723,1.0,0.6,0.5968164416683458
248.0,0.0,1.0,95.37751948670777,1.0,0.6,0.602809418756472
248.0,0.0,2.0,295.9327865533445,1.0,0.6,0.601454153763296
248.0,0.0,3.0,25.19304345588145,1.0,0.6,0.6021385307752174
248.0,0.0,4.0,154.51905133409318,1.0,0.6,0.6031146053825219
248.0,0.0,5.0,6.589161041437437,1.0,0.6,0.6034406313735923
248.0,0.0,6.0,197.3452696755161,1.0,0.6,0.5971348884381339
248.0,0.0,7.0,26.90796448042214,1.0,0.6,0.5989088925259138
248.0,0.0,8.0,6.974044989167095,1.0,0.6,0.5994737907306213
248.0,0.0,9.0,36.773212460578314,1.0,0.6,0.5983998389775071
248.0,0.0,10.0,46.88689323574444,1.0,0.6,0.6009737266651302
248.0,0.0,11.0,96.68537774393425,1.0,0.6,0.6052502302732576
248.0,0.0,12.0,13.691010050253224,1.0,0.6,0.6
248.0,0.0,13.0,22.67723055577288,1.0,0.6,0.6001254705144291
248.0,0.0,14.0,88.41812538258306,1.0,0.6,0.6031006362577291
248.0,0.0,15.0,12.069963977513785,1.0,0.6,0.6011367242722369
248.0,0.0,16.0,137.7699278890451,1.0,0.6,0.6013399422626504
248.0,0.0,17.0,7.252185610435776,1.0,0.6,0.6038353601496725
248.0,0.0,18.0,19.343222902569263,1.0,0.6,0.6051179126944305
248.0,0.0,19.0,26.55154240293366,1.0,0.6,0.5998105951902657
248.0,0.0,20.0,156.05904275252712,1.0,0.6,0.5964089615646667
248.0,0.0,21.0,35.936539506022115,1.0,0.6,0.6030670265923841
248.0,0.0,22.0,40.318438523978344,1.0,0.6,0.6025661587810746
248.0,0.0,23.0,197.2992935267387,1.0,0.6,0.5997061524334252
248.0,0.0,24.0,11.071079602720383,1.0,0.6,0.6020397859234575
248.0,0.0,25.0,14.176457740260995,1.0,0.6,0.5962863353350771
248.0,0.0,26.0,241.02804767341348,1.0,0.6,0.6005253586583148
248.0,0.0,27.0,6.390583310729917,1.0,0.6,0.604384091550147
248.0,0.0,28.0,13.346275973193729,1.0,0.6,0.5978574987543598
248.0,0.0,29.0,460.3766171187838,1.0,0.6,0.5996709323583181
248.0,0.0,30.0,72.66855147756596,1.0,0.6,0.5984770784770784
248.0,0.0,31.0,25.623171509006056,1.0,0.6,0.5995257482886672
248.0,0.0,32.0,18.913919129326008,1.0,0.6,0.5995045654866492
248.0,0.0,33.0,10.95381544300592,1.0,0.6,0.6013203086667559
248.0,0.0,34.0,346.90389038350133,1.0,0.6,0.5995517669187977
248.0,0.0,35.0,12.0544103657899,1.0,0.6,0.6007742335088263
248.0,0.0,36.0,153.84739196012026,1.0,0.6,0.6007769145394006
248.0,0.0,37.0,10.521656569457727,1.0,0.6,0.6018334852302578
248.0,0.0,38.0,14.123603745422862,1.0,0.6,0.6006953821226033
248.0,0.0,39.0,28.06019558056143,1.0,0.6,0.5996916910744566
248.0,0.0,40.0,119.88133758466125,1.0,0.6,0.6005419472540445
248.0,0.0,41.0,221.71251352855973,1.0,0.6,0.6007397737162751
248.0,0.0,42.0,68.81304247839986,1.0,0.6,0.5980063514467184
248.0,0.0,43.0,14.533429381685023,1.0,0.6,0.6007713696295632
248.0,0.0,44.0,48.041643051005686,1.0,0.6,0.5993020177303542
248.0,0.0,45.0,19.275326318729164,1.0,0.6,0.5993802567507747
248.0,0.0,46.0,187.84203104727646,1.0,0.6,0.6066069492782564
248.0,0.0,47.0,19.388691157203414,1.0,0.6,0.6
248.0,0.0,48.0,20.427023071504326,1.0,0.6,0.6028299162575801
248.0,0.0,49.0,178.8774859607372,1.0,0.6,0.5956794284173632
248.0,0.0,50.0,46.27962377480462,1.0,0.6,0.5977129521586931
248.0,0.0,51.0,86.99396537140603,1.0,0.6,0.6019275182092734
248.0,0.0,52.0,15.944730368933662,1.0,0.6,0.5978729519977005
248.0,0.0,53.0,84.27299914462337,1.0,0.6,0.5997677456815212
248.0,0.0,54.0,101.90545762825177,1.0,0.6,0.6002261448583454
248.0,0.0,55.0,92.20410570142464,1.0,0.6,0.6005183430895036
248.0,0.0,56.0,12.293704084414411,1.0,0.6,0.6002198790665134
248.0,0.0,57.0,159.77003200145498,1.0,0.6,0.6023124495832213
248.0,0.0,58.0,9.00524481233913,1.0,0.6,0.6006670637284097
248.0,0.0,59.0,235.93966345333087,1.0,0.6,0.6025715742696874
248.0,0.0,60.0,32.89715279972875,1.0,0.6,0.6010818120351589
248.0,0.0,61.0,233.46374851500846,1.0,0.6,0.593269697459958
248.0,0.0,62.0,291.94118401057193,1.0,0.6,0.599686660698299
248.0,0.0,63.0,37.856762119076706,1.0,0.6,0.6017997371170504
248.0,0.0,64.0,14.485187862119854,1.0,0.6,0.6007308090689377
248.0,0.0,65.0,28.91982023406077,1.0,0.6,0.598694942903752
248.0,0.0,66.0,179.39605400764296,1.0,0.6,0.5949389488586091
248.0,0.0,67.0,39.56223646876849,1.0,0.6,0.6010868112778941
248.0,0.0,68.0,54.79664726402333,1.0,0.6,0.5986879539445058
248.0,0.0,69.0,42.97032867995956,1.0,0.6,0.5982292574954725
248.0,0.0,70.0,94.16187602176726,1.0,0.6,0.5980336115239511
248.0,0.0,71.0,8.869626379470143,1.0,0.6,0.6048660125093246
248.0,0.0,72.0,53.54862422167492,1.0,0.6,0.6005372782807095
248.0,0.0,73.0,21.830143328224516,1.0,0.6,0.5986141502552881
248.0,0.0,74.0,85.3077669902242,1.0,0.6,0.5969242035884291
248.0,0.0,75.0,3.919067711742418,1.0,0.6,0.5976622029117085
248.0,0.0,76.0,32.935101242541805,1.0,0.6,0.5990612738806791
248.0,0.0,77.0,8.418841143897579,1.0,0.6,0.6018078020932446
248.0,0.0,78.0,236.78578370263878,1.0,0.6,0.6012859359988175
248.0,0.0,79.0,46.77112216378632,1.0,0.6,0.5943261972528152
248.0,0.0,80.0,40.42467316690351,1.0,0.6,0.6000268168409761
248.0,0.0,81.0,273.2265180322549,1.0,0.6,0.5976077908433346
248.0,0.0,82.0,10.018642645528045,1.0,0.6,0.597787309095282
248.0,0.0,83.0,51.59338105178415,1.0,0.6,0.5979464590377517
248.0,0.0,84.0,10.70334614095887,1.0,0.6,0.6012941393973008
248.0,0.0,85.0,6.858641873087841,1.0,0.6,0.6005619578938796
248.0,0.0,86.0,92.98304101918704,1.0,0.6,0.6065231442350718
248.0,0.0,87.0,28.35053599134973,1.0,0.6,0.6004052311659606
248.0,0.0,88.0,5.85484219920937,1.0,0.6,0.6014524810145249
248.0,0.0,89.0,23.87819036269793,1.0,0.6,0.5987189693855396
248.0,0.0,90.0,138.75118558279004,1.0,0.6,0.5961344368187323
248.0,0.0,91.0,35.62212803873438,1.0,0.6,0.5989037733053986
248.0,0.0,92.0,22.963825672371033,1.0,0.6,0.599729027060676
248.0,0.0,93.0,30.32864369273268,1.0,0.6,0.5996215943491423
248.0,0.0,94.0,7.9873867395994,1.0,0.6,0.595054945054945
248.0,0.0,95.0,14.825627574028871,1.0,0.6,0.6061869240895129
248.0,0.0,96.0,60.69067761078611,1.0,0.6,0.5948234155781326
248.0,0.0,97.0,33.264848449211854,1.0,0.6,0.5990589400693412
248.0,0.0,98.0,59.037918226138515,1.0,0.6,0.602198444290253
248.0,0.0,99.0,81.37529943120013,1.0,0.6,0.5945257402056731
