r,delay,repetition,avgtime,congested,f,informed
224.0,5.0,73.0,8.903787484215576,1.0,0.6,0.6006260473645936
224.0,5.0,74.0,21.210138891086828,1.0,0.6,0.5997017596182523
224.0,5.0,75.0,2.4774389338022327,1.0,0.6,0.5982798062925221
224.0,5.0,76.0,2.01024767525538,0.0,0.6,0.5983724583296972
224.0,5.0,77.0,13.38821121617786,1.0,0.6,0.6005761923981573
224.0,5.0,78.0,5.568180838381507,1.0,0.6,0.5987794932365927
224.0,5.0,79.0,7.394408314762838,1.0,0.6,0.6022439148073022
224.0,5.0,80.0,5.082727179617249,1.0,0.6,0.60038080166168
224.0,5.0,81.0,1.8170784408484004,0.0,0.6,0.6020276618524264
224.0,5.0,82.0,14.120635976402927,1.0,0.6,0.5973646209386282
224.0,5.0,83.0,5.092487494844745,1.0,0.6,0.5991453565116227
224.0,5.0,84.0,121.31541030694048,1.0,0.6,0.597821235514853
224.0,5.0,85.0,1.8733255443523018,0.0,0.6,0.5995918904686677
224.0,5.0,86.0,3.5616803903675134,1.0,0.6,0.6045504484018498
224.0,5.0,87.0,5.46594888407161,1.0,0.6,0.6039826321305585
224.0,5.0,88.0,4.14829974293185,1.0,0.6,0.5971558370451485
224.0,5.0,89.0,1.8312456792231362,0.0,0.6,0.6002684300117848
224.0,5.0,90.0,7.6111235995716395,1.0,0.6,0.600935253472303
224.0,5.0,91.0,16.154351296728258,1.0,0.6,0.6007712409968768
224.0,5.0,92.0,1.8156866487944374,0.0,0.6,0.600975120253924
224.0,5.0,93.0,6.2908396369235415,1.0,0.6,0.6002757847009605
224.0,5.0,94.0,28.833384955247165,1.0,0.6,0.6037389417459522
224.0,5.0,95.0,10.360765353365661,1.0,0.6,0.5984274365590524
224.0,5.0,96.0,3.1994653345957795,1.0,0.6,0.6006190026351116
224.0,5.0,97.0,12.631538051206155,1.0,0.6,0.6001041589167473
224.0,5.0,98.0,6.065170687076619,1.0,0.6,0.5997908574843143
224.0,5.0,99.0,4.135252971156822,1.0,0.6,0.5999810072489
226.0,5.0,0.0,13.422474270170566,1.0,0.6,0.5988676600767188
226.0,5.0,1.0,5.103903039483112,1.0,0.6,0.5976149209716222
226.0,5.0,2.0,4.413619945291782,1.0,0.6,0.6013218305687204
226.0,5.0,3.0,3.8687375126188037,1.0,0.6,0.6040493590511561
226.0,5.0,4.0,4.236070880727115,1.0,0.6,0.6003648487135937
226.0,5.0,5.0,19.04260775348885,1.0,0.6,0.601434495886872
226.0,5.0,6.0,42.01145495994331,1.0,0.6,0.6029823068036724
226.0,5.0,7.0,13.145122835812995,1.0,0.6,0.6025717258807789
226.0,5.0,8.0,53.1857963132532,1.0,0.6,0.5997245340522799
226.0,5.0,9.0,7.244130937353542,1.0,0.6,0.6047289883695414
226.0,5.0,10.0,15.8113603992549,1.0,0.6,0.6024165202108963
226.0,5.0,11.0,5.424228458035034,1.0,0.6,0.6057968876760823
226.0,5.0,12.0,2.7780990419392997,1.0,0.6,0.5973804627725597
226.0,5.0,13.0,7.89964419320502,1.0,0.6,0.6034507926313024
226.0,5.0,14.0,15.859260599311941,1.0,0.6,0.598159509202454
226.0,5.0,15.0,8.458572533654463,1.0,0.6,0.6043101860379444
226.0,5.0,16.0,4.5337585393624575,1.0,0.6,0.6006158534649694
226.0,5.0,17.0,10.50337007745931,1.0,0.6,0.599440144903672
226.0,5.0,18.0,8.30748383906176,1.0,0.6,0.6054727384112722
226.0,5.0,19.0,10.30073787471724,1.0,0.6,0.6012830793905373
226.0,5.0,20.0,3.448775215308111,1.0,0.6,0.6005881812333426
226.0,5.0,21.0,4.86388207530379,1.0,0.6,0.5989271622999512
226.0,5.0,22.0,4.663161243879096,1.0,0.6,0.6008503171818059
226.0,5.0,23.0,10.626674534385828,1.0,0.6,0.600805006478648
226.0,5.0,24.0,2.6814645769685894,1.0,0.6,0.6009227088910406
226.0,5.0,25.0,7.964296284440155,1.0,0.6,0.5973711974679092
226.0,5.0,26.0,18.691651627994695,1.0,0.6,0.5996964261073547
226.0,5.0,27.0,13.628723958910317,1.0,0.6,0.6000156836093213
226.0,5.0,28.0,7.24548724644271,1.0,0.6,0.5981375358166189
226.0,5.0,29.0,4.770848593599479,1.0,0.6,0.5990632752904078
226.0,5.0,30.0,7.109704656706304,1.0,0.6,0.5998976982097187
226.0,5.0,31.0,26.597158950360257,1.0,0.6,0.6004521402131519
226.0,5.0,32.0,9.548560637192198,1.0,0.6,0.6035146608747162
226.0,5.0,33.0,9.23931714808606,1.0,0.6,0.6006769925120525
226.0,5.0,34.0,2.904328003074036,1.0,0.6,0.601805686565153
226.0,5.0,35.0,21.424825043437654,1.0,0.6,0.6034109111467069
226.0,5.0,36.0,3.074892351212196,1.0,0.6,0.5986064667403845
226.0,5.0,37.0,31.465350669361012,1.0,0.6,0.5991496891204443
226.0,5.0,38.0,57.930415935657884,1.0,0.6,0.603711688068235
226.0,5.0,39.0,7.581284288595525,1.0,0.6,0.6000727612909932
226.0,5.0,40.0,2.932721446568972,1.0,0.6,0.6057839177217338
226.0,5.0,41.0,7.856975850573368,1.0,0.6,0.5989663028324662
226.0,5.0,42.0,5.307084726871291,1.0,0.6,0.603917853638732
226.0,5.0,43.0,5.794240914270404,1.0,0.6,0.6049204052098408
226.0,5.0,44.0,6.224752926128713,1.0,0.6,0.5991611269389047
226.0,5.0,45.0,3.9002470850076025,1.0,0.6,0.602100007342683
226.0,5.0,46.0,14.268799340448782,1.0,0.6,0.6002087138012001
226.0,5.0,47.0,3.523359103339802,1.0,0.6,0.6021677546495874
226.0,5.0,48.0,3.290798833800198,1.0,0.6,0.6028149719980124
226.0,5.0,49.0,2.699472289257811,1.0,0.6,0.5986466508816
226.0,5.0,50.0,6.38119032959551,1.0,0.6,0.5949490494649613
226.0,5.0,51.0,4.725931744958919,1.0,0.6,0.5983698481996235
226.0,5.0,52.0,4.654458999805185,1.0,0.6,0.5978051973372699
226.0,5.0,53.0,7.347908439650794,1.0,0.6,0.5990338164251208
226.0,5.0,54.0,193.05607527895285,1.0,0.6,0.6022895077297021
226.0,5.0,55.0,17.102967431316756,1.0,0.6,0.5958623514952888
226.0,5.0,56.0,8.791219974982738,1.0,0.6,0.5995604178499988
226.0,5.0,57.0,4.872877403775228,1.0,0.6,0.5977227258132239
226.0,5.0,58.0,3.5518902028850725,1.0,0.6,0.6047620457843457
226.0,5.0,59.0,42.56926356929824,1.0,0.6,0.5977390986824088
226.0,5.0,60.0,7.61850270298243,1.0,0.6,0.5981034247509892
226.0,5.0,61.0,4.799461266449352,1.0,0.6,0.6006800552544894
226.0,5.0,62.0,3.7930627860850903,1.0,0.6,0.5992793057802618
226.0,5.0,63.0,6.704006436059784,1.0,0.6,0.5945514355977133
226.0,5.0,64.0,26.71665410744835,1.0,0.6,0.60001924001924
226.0,5.0,65.0,242.20010490255112,1.0,0.6,0.5974275716402383
226.0,5.0,66.0,4.833624484938528,1.0,0.6,0.5988967507680849
226.0,5.0,67.0,6.140138457002177,1.0,0.6,0.5972936614702856
226.0,5.0,68.0,9.306553400003272,1.0,0.6,0.5974442775962077
226.0,5.0,69.0,5.796685887815882,1.0,0.6,0.6008848741819522
226.0,5.0,70.0,7.099599302160094,1.0,0.6,0.5991516436903499
226.0,5.0,71.0,11.965649056480336,1.0,0.6,0.5992567434534357
226.0,5.0,72.0,5.964184862594182,1.0,0.6,0.6006455858848601
226.0,5.0,73.0,8.619243267504753,1.0,0.6,0.5976512297806337
226.0,5.0,74.0,5.128938874166481,1.0,0.6,0.6031110426613275
226.0,5.0,75.0,3.9309781943691893,1.0,0.6,0.5977472317678503
226.0,5.0,76.0,4.021950796031124,1.0,0.6,0.5980795898642686
226.0,5.0,77.0,4.2222806461149505,1.0,0.6,0.6028120314555858
226.0,5.0,78.0,4.709899051446277,1.0,0.6,0.5981492678566734
226.0,5.0,79.0,5.382126518849549,1.0,0.6,0.6003297220913801
226.0,5.0,80.0,3.616016456031635,1.0,0.6,0.6035872453498672
226.0,5.0,81.0,27.73001502648702,1.0,0.6,0.6025271039700492
226.0,5.0,82.0,3.7790432351725642,1.0,0.6,0.5983215458021726
226.0,5.0,83.0,43.27277666958542,1.0,0.6,0.6027450980392157
226.0,5.0,84.0,7.756305598132405,1.0,0.6,0.5987776025236593
226.0,5.0,85.0,5.348073082667273,1.0,0.6,0.6014433992864093
226.0,5.0,86.0,13.27277513225069,1.0,0.6,0.6009774770156191
226.0,5.0,87.0,6.6524277215570855,1.0,0.6,0.5989465539816688
226.0,5.0,88.0,11.992261636240926,1.0,0.6,0.6013146327819068
226.0,5.0,89.0,6.986484603480411,1.0,0.6,0.5966852352324747
226.0,5.0,90.0,1.8718706310543598,0.0,0.6,0.6018662856153113
226.0,5.0,91.0,4.804933225049208,1.0,0.6,0.600176133861735
226.0,5.0,92.0,3.8288160944978276,1.0,0.6,0.5980868285504047
226.0,5.0,93.0,4.689699378449147,1.0,0.6,0.6018720869514765
226.0,5.0,94.0,4.017322286320877,1.0,0.6,0.59986934165051
226.0,5.0,95.0,13.665691631001502,1.0,0.6,0.5984647961884595
226.0,5.0,96.0,9.451591184203338,1.0,0.6,0.6008327360840927
226.0,5.0,97.0,17.041384763490406,1.0,0.6,0.6001774865178511
226.0,5.0,98.0,13.293741458358326,1.0,0.6,0.5946378677047688
226.0,5.0,99.0,53.24300074888758,1.0,0.6,0.6052193497845672
228.0,5.0,0.0,7.313099319500815,1.0,0.6,0.6032419786096257
228.0,5.0,1.0,4.7885948193038965,1.0,0.6,0.6038102798174241
228.0,5.0,2.0,8.195531115072752,1.0,0.6,0.5948434622467772
228.0,5.0,3.0,9.783375208707596,1.0,0.6,0.6016360277948808
228.0,5.0,4.0,9.64687814095698,1.0,0.6,0.5979902256877712
228.0,5.0,5.0,7.594123343900045,1.0,0.6,0.5989271215928862
228.0,5.0,6.0,103.17670117244272,1.0,0.6,0.6002331893421002
228.0,5.0,7.0,20.07382823087315,1.0,0.6,0.6027138960907774
228.0,5.0,8.0,5.604036337946741,1.0,0.6,0.5988241615829567
228.0,5.0,9.0,4.28544736519451,1.0,0.6,0.6027433441329765
228.0,5.0,10.0,17.69130676300139,1.0,0.6,0.5993979811609622
228.0,5.0,11.0,6.131383759241669,1.0,0.6,0.5991617672739973
228.0,5.0,12.0,7.999161156999426,1.0,0.6,0.5954742096505824
228.0,5.0,13.0,99.31557298875197,1.0,0.6,0.6024265274555298
228.0,5.0,14.0,22.21219513387811,1.0,0.6,0.5986559009814824
228.0,5.0,15.0,3.6813466790878278,1.0,0.6,0.5956260182980323
228.0,5.0,16.0,14.019528033942114,1.0,0.6,0.5972856338732879
228.0,5.0,17.0,8.987200672844482,1.0,0.6,0.6007533391875028
228.0,5.0,18.0,8.647039859037603,1.0,0.6,0.6011753244712611
228.0,5.0,19.0,28.991963940792665,1.0,0.6,0.6031080517313309
228.0,5.0,20.0,7.875506392023625,1.0,0.6,0.6067482241515391
228.0,5.0,21.0,56.791085110106934,1.0,0.6,0.599817159883524
228.0,5.0,22.0,7.318799825302082,1.0,0.6,0.6011527800723241
228.0,5.0,23.0,5.908702143231114,1.0,0.6,0.6028682719546742
228.0,5.0,24.0,50.43953131936095,1.0,0.6,0.5963930528574328
228.0,5.0,25.0,13.885854575802169,1.0,0.6,0.5992339716902582
228.0,5.0,26.0,3.870805456251007,1.0,0.6,0.5996086905735312
228.0,5.0,27.0,6.991467427814727,1.0,0.6,0.5981095746542973
228.0,5.0,28.0,8.871556244829607,1.0,0.6,0.600109409190372
228.0,5.0,29.0,4.871867847178118,1.0,0.6,0.6003475868061842
228.0,5.0,30.0,11.501872337763892,1.0,0.6,0.5955559433440945
228.0,5.0,31.0,5.072531972197756,1.0,0.6,0.5994426146440335
228.0,5.0,32.0,17.835941286299462,1.0,0.6,0.5993037895526744
228.0,5.0,33.0,7.448462262355574,1.0,0.6,0.6017019395479913
228.0,5.0,34.0,20.32974932500666,1.0,0.6,0.6020753108556983
228.0,5.0,35.0,14.904632507748968,1.0,0.6,0.5993296272073251
228.0,5.0,36.0,10.525258482760458,1.0,0.6,0.6028588269967581
228.0,5.0,37.0,18.886230506284946,1.0,0.6,0.601230460166991
228.0,5.0,38.0,28.950274684759886,1.0,0.6,0.6008145834157144
228.0,5.0,39.0,5.886799941439167,1.0,0.6,0.5986630974185569
228.0,5.0,40.0,5.4884608964766795,1.0,0.6,0.6004273911965046
228.0,5.0,41.0,6.005350787008431,1.0,0.6,0.5997430721233253
228.0,5.0,42.0,3.1888958675205497,1.0,0.6,0.5984928145811427
228.0,5.0,43.0,19.51428482274163,1.0,0.6,0.5984553996653366
228.0,5.0,44.0,4.655017817770373,1.0,0.6,0.5977723313930587
228.0,5.0,45.0,9.922631425527005,1.0,0.6,0.5976181229773463
228.0,5.0,46.0,24.137620903418455,1.0,0.6,0.5994689159637613
228.0,5.0,47.0,14.275690065964413,1.0,0.6,0.6013094083414161
228.0,5.0,48.0,8.090253888174955,1.0,0.6,0.5982694684796045
228.0,5.0,49.0,16.566681990165385,1.0,0.6,0.5964447388760075
228.0,5.0,50.0,6.58131465316602,1.0,0.6,0.5988209285187914
228.0,5.0,51.0,31.347030102920037,1.0,0.6,0.6059266200111271
228.0,5.0,52.0,214.08256020848546,1.0,0.6,0.5991059415823966
228.0,5.0,53.0,37.44084382785057,1.0,0.6,0.5999937708287912
228.0,5.0,54.0,8.468696526955354,1.0,0.6,0.6015068559523232
228.0,5.0,55.0,4.8148226608577565,1.0,0.6,0.6017298466112575
228.0,5.0,56.0,23.28916762542507,1.0,0.6,0.6011850281805482
228.0,5.0,57.0,6.655145167664494,1.0,0.6,0.5979503283864324
228.0,5.0,58.0,2.8549959406639966,1.0,0.6,0.600277237635009
228.0,5.0,59.0,22.240405510181404,1.0,0.6,0.6017690757995467
228.0,5.0,60.0,8.592465696526501,1.0,0.6,0.6030681964677066
228.0,5.0,61.0,36.26834245327339,1.0,0.6,0.5956524110844426
228.0,5.0,62.0,34.103144603155805,1.0,0.6,0.5993012882497895
228.0,5.0,63.0,8.143671758295723,1.0,0.6,0.6018486222532263
228.0,5.0,64.0,13.890748998890174,1.0,0.6,0.6001212774558685
228.0,5.0,65.0,8.412284716418757,1.0,0.6,0.5976428519302343
228.0,5.0,66.0,5.60781682819788,1.0,0.6,0.602994109947644
228.0,5.0,67.0,42.24558878308533,1.0,0.6,0.5971719162006317
228.0,5.0,68.0,5.911887555245314,1.0,0.6,0.5980490748189863
228.0,5.0,69.0,12.610906117725158,1.0,0.6,0.5989047097480833
228.0,5.0,70.0,4.837043233364413,1.0,0.6,0.6022873061837909
228.0,5.0,71.0,8.045783289166915,1.0,0.6,0.6020555066783971
228.0,5.0,72.0,4.098461864104121,1.0,0.6,0.6009857205549741
228.0,5.0,73.0,6.906462909579918,1.0,0.6,0.6001565285447193
228.0,5.0,74.0,16.470567813174114,1.0,0.6,0.5972488904277755
228.0,5.0,75.0,6.761315392017964,1.0,0.6,0.6013513513513513
228.0,5.0,76.0,80.3122612858946,1.0,0.6,0.5972259994560783
228.0,5.0,77.0,137.98100014925956,1.0,0.6,0.6018458549222798
228.0,5.0,78.0,41.920220307715184,1.0,0.6,0.6041849508060418
228.0,5.0,79.0,15.694996465150334,1.0,0.6,0.6019806529007887
228.0,5.0,80.0,18.50375936619661,1.0,0.6,0.5978981608907794
228.0,5.0,81.0,5.134293632690782,1.0,0.6,0.6006261889663919
228.0,5.0,82.0,20.00529572181026,1.0,0.6,0.5990026934556307
228.0,5.0,83.0,32.8394261857889,1.0,0.6,0.5990837768146157
228.0,5.0,84.0,10.400449119408375,1.0,0.6,0.5995222541802759
228.0,5.0,85.0,26.038586090159423,1.0,0.6,0.6041271251463878
228.0,5.0,86.0,17.035221196726297,1.0,0.6,0.5952210125713573
228.0,5.0,87.0,16.678611951971437,1.0,0.6,0.6043673859383709
228.0,5.0,88.0,224.0718755686033,1.0,0.6,0.5961837865237699
228.0,5.0,89.0,6.409797251431313,1.0,0.6,0.5970190877540902
228.0,5.0,90.0,40.226877016661504,1.0,0.6,0.5972514858957829
228.0,5.0,91.0,4.054030370986113,1.0,0.6,0.5969892825002046
228.0,5.0,92.0,32.658757048615726,1.0,0.6,0.6016319929427332
228.0,5.0,93.0,15.615737543680947,1.0,0.6,0.6050222952358602
228.0,5.0,94.0,11.138788422582008,1.0,0.6,0.6004671816457745
228.0,5.0,95.0,36.77637002333541,1.0,0.6,0.5993993756668116
228.0,5.0,96.0,19.11474906155849,1.0,0.6,0.597730336374181
228.0,5.0,97.0,97.66892059051054,1.0,0.6,0.5966449796076908
228.0,5.0,98.0,6.9344754266056015,1.0,0.6,0.6023348152170225
228.0,5.0,99.0,9.31905097690608,1.0,0.6,0.6009312055062587
230.0,5.0,0.0,11.835751146000742,1.0,0.6,0.5986283992705939
230.0,5.0,1.0,2.648088833014593,1.0,0.6,0.6017125959253279
230.0,5.0,2.0,12.902964146091042,1.0,0.6,0.5940133933725897
230.0,5.0,3.0,9.067942625115917,1.0,0.6,0.6058856721211858
230.0,5.0,4.0,15.96982898092552,1.0,0.6,0.5988093943677286
230.0,5.0,5.0,12.700548065470642,1.0,0.6,0.5977885911406575
230.0,5.0,6.0,40.16273916742626,1.0,0.6,0.599976332294584
230.0,5.0,7.0,28.35671235053135,1.0,0.6,0.599092014013012
230.0,5.0,8.0,4.869994564148968,1.0,0.6,0.6030849964220403
230.0,5.0,9.0,15.113142132122118,1.0,0.6,0.5985306315914208
230.0,5.0,10.0,22.29498066786867,1.0,0.6,0.6004583349796515
230.0,5.0,11.0,10.146123564879277,1.0,0.6,0.6015328697850821
230.0,5.0,12.0,5.784708465903512,1.0,0.6,0.5958838405860295
230.0,5.0,13.0,12.45608753351187,1.0,0.6,0.6020514603616134
230.0,5.0,14.0,9.454561687110784,1.0,0.6,0.6014059320466177
230.0,5.0,15.0,8.04952385536356,1.0,0.6,0.603974864825369
230.0,5.0,16.0,7.7033553548163995,1.0,0.6,0.600436974789916
230.0,5.0,17.0,15.304149082842619,1.0,0.6,0.6005535784895215
230.0,5.0,18.0,80.38430524134832,1.0,0.6,0.5972421621982571
230.0,5.0,19.0,114.75435293633605,1.0,0.6,0.6033898305084746
230.0,5.0,20.0,5.102128942219055,1.0,0.6,0.6000334280461307
230.0,5.0,21.0,17.699350863476266,1.0,0.6,0.5989128246426414
230.0,5.0,22.0,6.6423822971902595,1.0,0.6,0.5964013047062618
230.0,5.0,23.0,71.18004484446834,1.0,0.6,0.5989310606334188
230.0,5.0,24.0,12.607565034396204,1.0,0.6,0.5972946366718926
230.0,5.0,25.0,8.164964736957625,1.0,0.6,0.5967887736214541
230.0,5.0,26.0,4.492290717976097,1.0,0.6,0.5989331978663958
230.0,5.0,27.0,4.021903969636062,1.0,0.6,0.5988228295920603
230.0,5.0,28.0,20.94645098317042,1.0,0.6,0.5963255802052148
230.0,5.0,29.0,3.6665924001881818,1.0,0.6,0.5968899195198473
230.0,5.0,30.0,5.7951358056408,1.0,0.6,0.6016404419149648
230.0,5.0,31.0,5.021922590688164,1.0,0.6,0.6058262117148026
230.0,5.0,32.0,10.360987939655004,1.0,0.6,0.600816743236345
230.0,5.0,33.0,22.014006974526154,1.0,0.6,0.5969218569780853
230.0,5.0,34.0,10.793231364065766,1.0,0.6,0.6034277552963581
230.0,5.0,35.0,10.024924820801669,1.0,0.6,0.5976092564685449
230.0,5.0,36.0,4.929785267086749,1.0,0.6,0.5984205589127163
230.0,5.0,37.0,72.35442493125609,1.0,0.6,0.5956158746488347
230.0,5.0,38.0,9.861290098381367,1.0,0.6,0.6038110825344868
230.0,5.0,39.0,5.015972369063152,1.0,0.6,0.6011945701357466
230.0,5.0,40.0,3.556055602669511,1.0,0.6,0.5983993026665082
230.0,5.0,41.0,22.680123513495193,1.0,0.6,0.6000921446671273
230.0,5.0,42.0,5.078935043401431,1.0,0.6,0.6011501897421854
230.0,5.0,43.0,14.655142088630493,1.0,0.6,0.603486029604975
230.0,5.0,44.0,19.706167936143785,1.0,0.6,0.5952408861798147
230.0,5.0,45.0,5.448306233752109,1.0,0.6,0.5940126578039715
230.0,5.0,46.0,7.580146479730692,1.0,0.6,0.5997186483397321
230.0,5.0,47.0,166.69917711284543,1.0,0.6,0.6068461415561591
230.0,5.0,48.0,7.327150473687069,1.0,0.6,0.5971814923427826
230.0,5.0,49.0,16.754078402152352,1.0,0.6,0.5976927424448951
230.0,5.0,50.0,7.07722687285564,1.0,0.6,0.5976858161992866
230.0,5.0,51.0,6.914918581530526,1.0,0.6,0.5997605363984674
230.0,5.0,52.0,3.4133109243981554,1.0,0.6,0.602814698983581
230.0,5.0,53.0,9.504829538888565,1.0,0.6,0.6003757453644458
230.0,5.0,54.0,78.29378351195044,1.0,0.6,0.6027534105453751
230.0,5.0,55.0,21.638925190763864,1.0,0.6,0.5979963275005401
230.0,5.0,56.0,5.0265830810426,1.0,0.6,0.6034120822365133
230.0,5.0,57.0,37.17915601259478,1.0,0.6,0.5991344073094493
230.0,5.0,58.0,202.10152474306383,1.0,0.6,0.6005486848981014
230.0,5.0,59.0,3.8236748988367086,1.0,0.6,0.6025747672806496
230.0,5.0,60.0,25.056297335561535,1.0,0.6,0.6011433889516719
230.0,5.0,61.0,7.040534312355673,1.0,0.6,0.5984103989663678
230.0,5.0,62.0,9.752114829647065,1.0,0.6,0.5991140642303433
230.0,5.0,63.0,20.258442389702456,1.0,0.6,0.5956357089644897
230.0,5.0,64.0,5.874753455316804,1.0,0.6,0.5991446083383849
230.0,5.0,65.0,8.323871069152707,1.0,0.6,0.5938922786260724
230.0,5.0,66.0,47.48791798016659,1.0,0.6,0.60144270852213
230.0,5.0,67.0,6.461550030058618,1.0,0.6,0.5996426774904164
230.0,5.0,68.0,5.467874142583981,1.0,0.6,0.5993188224240527
230.0,5.0,69.0,7.790261198985407,1.0,0.6,0.601017464404256
230.0,5.0,70.0,24.37566378781818,1.0,0.6,0.6008412424503883
230.0,5.0,71.0,13.503274898462086,1.0,0.6,0.5987787047389697
230.0,5.0,72.0,10.265639728222345,1.0,0.6,0.5950840879689522
230.0,5.0,73.0,9.680209826466422,1.0,0.6,0.595344365858683
230.0,5.0,74.0,315.35668285016646,1.0,0.6,0.6022065791254907
230.0,5.0,75.0,8.624875489469993,1.0,0.6,0.5939938920936546
230.0,5.0,76.0,4.529658847327693,1.0,0.6,0.5974318988685756
230.0,5.0,77.0,6.959909226459115,1.0,0.6,0.5973623924215219
230.0,5.0,78.0,6.009575375431361,1.0,0.6,0.6023478417915838
230.0,5.0,79.0,20.624626022460554,1.0,0.6,0.6009414225941423
230.0,5.0,80.0,3.9173881054410833,1.0,0.6,0.5975007810059356
230.0,5.0,81.0,8.693728150484853,1.0,0.6,0.5971922246220303
230.0,5.0,82.0,14.15950055599809,1.0,0.6,0.5960915568991578
230.0,5.0,83.0,5.545158797833686,1.0,0.6,0.6007122255577139
230.0,5.0,84.0,4.414571195893279,1.0,0.6,0.5977912516240796
230.0,5.0,85.0,9.570905552689378,1.0,0.6,0.6000532765050612
230.0,5.0,86.0,34.21932903901352,1.0,0.6,0.6023502418454669
230.0,5.0,87.0,36.88262778021897,1.0,0.6,0.5980994569877107
230.0,5.0,88.0,11.689129578501978,1.0,0.6,0.6019297736506094
230.0,5.0,89.0,84.86027659779832,1.0,0.6,0.5941477462652027
230.0,5.0,90.0,30.645369957574736,1.0,0.6,0.603939205955335
230.0,5.0,91.0,64.54136525828702,1.0,0.6,0.5971864689460136
230.0,5.0,92.0,9.501163128425405,1.0,0.6,0.6013889978811897
230.0,5.0,93.0,12.089248239610125,1.0,0.6,0.5940030641278179
230.0,5.0,94.0,4.764288574040165,1.0,0.6,0.5965357458075905
230.0,5.0,95.0,8.391574031003582,1.0,0.6,0.6039043917154957
230.0,5.0,96.0,6.2134846006640805,1.0,0.6,0.6017011531855729
230.0,5.0,97.0,13.226648228175554,1.0,0.6,0.5991427346763823
230.0,5.0,98.0,4.2834294838660165,1.0,0.6,0.6006813254877671
230.0,5.0,99.0,10.945477861232439,1.0,0.6,0.6005509641873278
232.0,5.0,0.0,15.540071113570985,1.0,0.6,0.6010582772398402
232.0,5.0,1.0,5.882458584382948,1.0,0.6,0.5989697605647238
232.0,5.0,2.0,9.202792797526165,1.0,0.6,0.60065134280455
232.0,5.0,3.0,40.57511460666511,1.0,0.6,0.5988180585157915
232.0,5.0,4.0,6.3717294985401205,1.0,0.6,0.5952800972205888
232.0,5.0,5.0,7.457053850191229,1.0,0.6,0.599059592490079
232.0,5.0,6.0,17.432644448936564,1.0,0.6,0.5967196349905601
232.0,5.0,7.0,31.432372332283787,1.0,0.6,0.6008164768716044
232.0,5.0,8.0,5.706638697825921,1.0,0.6,0.6001098202416045
232.0,5.0,9.0,6.507775172207674,1.0,0.6,0.6092099537128615
232.0,5.0,10.0,6.596898357222349,1.0,0.6,0.6016512360408514
232.0,5.0,11.0,22.751367516308456,1.0,0.6,0.5960703754017428
232.0,5.0,12.0,6.036407439249171,1.0,0.6,0.6052677029360967
232.0,5.0,13.0,19.632528864048343,1.0,0.6,0.6020681377527467
232.0,5.0,14.0,118.0507737193084,1.0,0.6,0.6005839984426709
232.0,5.0,15.0,16.55754148316652,1.0,0.6,0.6035877971927814
232.0,5.0,16.0,19.206159945117257,1.0,0.6,0.5979988228369629
232.0,5.0,17.0,5.066185845801899,1.0,0.6,0.5987956989247312
232.0,5.0,18.0,8.414090417844733,1.0,0.6,0.5985871516665365
232.0,5.0,19.0,9.968320062417934,1.0,0.6,0.6000133395584606
232.0,5.0,20.0,19.230089469705316,1.0,0.6,0.6033672929346388
232.0,5.0,21.0,7.331556786946424,1.0,0.6,0.6042027950627359
232.0,5.0,22.0,7.264128809448549,1.0,0.6,0.6001027526904981
232.0,5.0,23.0,8.354249155834433,1.0,0.6,0.5988238811920662
232.0,5.0,24.0,33.25633494536458,1.0,0.6,0.6028098250837365
232.0,5.0,25.0,132.3882691727641,1.0,0.6,0.5982980245840893
232.0,5.0,26.0,69.83523636354965,1.0,0.6,0.5956075356347809
232.0,5.0,27.0,6.181051505305484,1.0,0.6,0.5988499974021025
232.0,5.0,28.0,25.541486327281014,1.0,0.6,0.6076255512875232
232.0,5.0,29.0,6.415017629525188,1.0,0.6,0.600627560359104
232.0,5.0,30.0,15.817708834508888,1.0,0.6,0.597679496510682
232.0,5.0,31.0,24.890655982304416,1.0,0.6,0.6035815561511867
232.0,5.0,32.0,7.2026307856194025,1.0,0.6,0.5968164574289179
232.0,5.0,33.0,9.77353727371711,1.0,0.6,0.6017573191988901
232.0,5.0,34.0,38.19956707391248,1.0,0.6,0.597787169892589
232.0,5.0,35.0,5.304418196105661,1.0,0.6,0.6047813913418049
232.0,5.0,36.0,6.3665629246240805,1.0,0.6,0.5999300101096509
232.0,5.0,37.0,4.401846485759644,1.0,0.6,0.5989542710229078
232.0,5.0,38.0,145.49646021849142,1.0,0.6,0.6036275506215307
232.0,5.0,39.0,13.026388903421038,1.0,0.6,0.6056173453931709
232.0,5.0,40.0,23.322016345194662,1.0,0.6,0.602095854523039
232.0,5.0,41.0,8.532833230103513,1.0,0.6,0.5945023787784132
232.0,5.0,42.0,52.69095480417625,1.0,0.6,0.597734523425458
232.0,5.0,43.0,6.1300516544093355,1.0,0.6,0.5994052510075517
232.0,5.0,44.0,39.25377099869122,1.0,0.6,0.5964973866916297
232.0,5.0,45.0,4.36744934852146,1.0,0.6,0.5976808929073123
232.0,5.0,46.0,12.936646596544211,1.0,0.6,0.6020180687551332
232.0,5.0,47.0,33.118493321013595,1.0,0.6,0.598215434773283
232.0,5.0,48.0,24.44642888998349,1.0,0.6,0.601022907981261
232.0,5.0,49.0,12.641372320228498,1.0,0.6,0.6026822581177947
