r,delay,repetition,avgtime,congested,f,informed
208.0,0.0,28.0,30.62504081473465,1.0,0.0,0.0
208.0,0.0,29.0,10.205008141516135,1.0,0.0,0.0
208.0,0.0,30.0,6.5086598401819415,1.0,0.0,0.0
208.0,0.0,31.0,7.96624128342879,1.0,0.0,0.0
208.0,0.0,32.0,3.307576275058489,1.0,0.0,0.0
208.0,0.0,33.0,60.94627771500376,1.0,0.0,0.0
208.0,0.0,34.0,13.488601555823047,1.0,0.0,0.0
208.0,0.0,35.0,11.840565378922149,1.0,0.0,0.0
208.0,0.0,36.0,1.5822952177408238,0.0,0.0,0.0
208.0,0.0,37.0,1.5842651145325022,0.0,0.0,0.0
208.0,0.0,38.0,4.017548421482119,1.0,0.0,0.0
208.0,0.0,39.0,2.3947825418603994,1.0,0.0,0.0
208.0,0.0,40.0,7.1056523580063295,1.0,0.0,0.0
208.0,0.0,41.0,18.140780595206934,1.0,0.0,0.0
208.0,0.0,42.0,6.013745283736591,1.0,0.0,0.0
208.0,0.0,43.0,31.57470506106353,1.0,0.0,0.0
208.0,0.0,44.0,4.556871876350634,1.0,0.0,0.0
208.0,0.0,45.0,1.5957645228172033,0.0,0.0,0.0
208.0,0.0,46.0,1.5867583651658157,0.0,0.0,0.0
208.0,0.0,47.0,8.29457701860638,1.0,0.0,0.0
208.0,0.0,48.0,3.042073407343048,1.0,0.0,0.0
208.0,0.0,49.0,1.5745879022787501,0.0,0.0,0.0
208.0,0.0,50.0,9.443229476692247,1.0,0.0,0.0
208.0,0.0,51.0,21.399641232273208,1.0,0.0,0.0
208.0,0.0,52.0,1.5992278281430796,0.0,0.0,0.0
208.0,0.0,53.0,18.198177360294014,1.0,0.0,0.0
208.0,0.0,54.0,1.5954335074454733,0.0,0.0,0.0
208.0,0.0,55.0,5.57863413821778,1.0,0.0,0.0
208.0,0.0,56.0,9.361597621924036,1.0,0.0,0.0
208.0,0.0,57.0,1.585809243665115,0.0,0.0,0.0
208.0,0.0,58.0,34.195686790355595,1.0,0.0,0.0
208.0,0.0,59.0,6.35716959227951,1.0,0.0,0.0
208.0,0.0,60.0,22.992585102595548,1.0,0.0,0.0
208.0,0.0,61.0,2.9949131730001537,1.0,0.0,0.0
208.0,0.0,62.0,45.38855161666901,1.0,0.0,0.0
208.0,0.0,63.0,40.18193585890122,1.0,0.0,0.0
208.0,0.0,64.0,6.133873215863423,1.0,0.0,0.0
208.0,0.0,65.0,1.5855626514919572,0.0,0.0,0.0
208.0,0.0,66.0,2.3797830186435736,1.0,0.0,0.0
208.0,0.0,67.0,10.659088866598477,1.0,0.0,0.0
208.0,0.0,68.0,4.803717980873607,1.0,0.0,0.0
208.0,0.0,69.0,1.5971941007438923,0.0,0.0,0.0
208.0,0.0,70.0,19.387119419181225,1.0,0.0,0.0
208.0,0.0,71.0,1.5913168700457574,0.0,0.0,0.0
208.0,0.0,72.0,1.586170189163072,0.0,0.0,0.0
208.0,0.0,73.0,2.5090961558993707,1.0,0.0,0.0
208.0,0.0,74.0,1.594964540040397,0.0,0.0,0.0
208.0,0.0,75.0,6.801778274536262,1.0,0.0,0.0
208.0,0.0,76.0,1.5834388017763996,0.0,0.0,0.0
208.0,0.0,77.0,1.5864518840991495,0.0,0.0,0.0
208.0,0.0,78.0,8.597997264111733,1.0,0.0,0.0
208.0,0.0,79.0,4.945303754672857,1.0,0.0,0.0
208.0,0.0,80.0,24.84878805517186,1.0,0.0,0.0
208.0,0.0,81.0,20.767968675346378,1.0,0.0,0.0
208.0,0.0,82.0,2.1545006854055284,1.0,0.0,0.0
208.0,0.0,83.0,5.549782396685148,1.0,0.0,0.0
208.0,0.0,84.0,29.16552604164029,1.0,0.0,0.0
208.0,0.0,85.0,1.5780138362469216,0.0,0.0,0.0
208.0,0.0,86.0,1.588608334302761,0.0,0.0,0.0
208.0,0.0,87.0,1.5835934337861701,0.0,0.0,0.0
208.0,0.0,88.0,1.5856601270832809,0.0,0.0,0.0
208.0,0.0,89.0,21.532993044409547,1.0,0.0,0.0
208.0,0.0,90.0,1.5888502277704948,0.0,0.0,0.0
208.0,0.0,91.0,2.7677025196889824,1.0,0.0,0.0
208.0,0.0,92.0,1.5864194439226302,0.0,0.0,0.0
208.0,0.0,93.0,1.6076670067516654,0.0,0.0,0.0
208.0,0.0,94.0,4.932859431279529,1.0,0.0,0.0
208.0,0.0,95.0,1.5894732063616859,0.0,0.0,0.0
208.0,0.0,96.0,1.5744877569164577,0.0,0.0,0.0
208.0,0.0,97.0,39.263536463070444,1.0,0.0,0.0
208.0,0.0,98.0,18.526615005037428,1.0,0.0,0.0
208.0,0.0,99.0,14.171735636846496,1.0,0.0,0.0
210.0,0.0,0.0,6.558391697055786,1.0,0.0,0.0
210.0,0.0,1.0,8.136491887995685,1.0,0.0,0.0
210.0,0.0,2.0,6.909852493995614,1.0,0.0,0.0
210.0,0.0,3.0,5.421751266547863,1.0,0.0,0.0
210.0,0.0,4.0,9.31865277496829,1.0,0.0,0.0
210.0,0.0,5.0,25.345106996954833,1.0,0.0,0.0
210.0,0.0,6.0,1.6189115661858862,0.0,0.0,0.0
210.0,0.0,7.0,61.869171517041664,1.0,0.0,0.0
210.0,0.0,8.0,15.515956313060217,1.0,0.0,0.0
210.0,0.0,9.0,3.686206692433898,1.0,0.0,0.0
210.0,0.0,10.0,20.342599510972462,1.0,0.0,0.0
210.0,0.0,11.0,73.16356187689722,1.0,0.0,0.0
210.0,0.0,12.0,8.332553395607103,1.0,0.0,0.0
210.0,0.0,13.0,1.615207680358865,0.0,0.0,0.0
210.0,0.0,14.0,20.35710891258451,1.0,0.0,0.0
210.0,0.0,15.0,5.173012430455778,1.0,0.0,0.0
210.0,0.0,16.0,4.15290512628783,1.0,0.0,0.0
210.0,0.0,17.0,4.717773538174548,1.0,0.0,0.0
210.0,0.0,18.0,4.698320765000925,1.0,0.0,0.0
210.0,0.0,19.0,1.5999198042047909,0.0,0.0,0.0
210.0,0.0,20.0,1.611077029929128,0.0,0.0,0.0
210.0,0.0,21.0,13.192222743237306,1.0,0.0,0.0
210.0,0.0,22.0,3.7375215960362143,1.0,0.0,0.0
210.0,0.0,23.0,50.748775658162046,1.0,0.0,0.0
210.0,0.0,24.0,17.133070126483407,1.0,0.0,0.0
210.0,0.0,25.0,1.604250780759287,0.0,0.0,0.0
210.0,0.0,26.0,3.56346352114314,1.0,0.0,0.0
210.0,0.0,27.0,10.597132778262452,1.0,0.0,0.0
210.0,0.0,28.0,1.5996509392521119,0.0,0.0,0.0
210.0,0.0,29.0,1.6264610673220794,0.0,0.0,0.0
210.0,0.0,30.0,3.5256013536675828,1.0,0.0,0.0
210.0,0.0,31.0,6.490992404735541,1.0,0.0,0.0
210.0,0.0,32.0,1.6033641747518381,0.0,0.0,0.0
210.0,0.0,33.0,3.352502618623281,1.0,0.0,0.0
210.0,0.0,34.0,1.6083761843066584,0.0,0.0,0.0
210.0,0.0,35.0,3.2773592234618207,1.0,0.0,0.0
210.0,0.0,36.0,6.7864439547956374,1.0,0.0,0.0
210.0,0.0,37.0,18.587672388218188,1.0,0.0,0.0
210.0,0.0,38.0,1.6091878266518826,0.0,0.0,0.0
210.0,0.0,39.0,1.6107996486681764,0.0,0.0,0.0
210.0,0.0,40.0,5.916855942824381,1.0,0.0,0.0
210.0,0.0,41.0,19.13570238316363,1.0,0.0,0.0
210.0,0.0,42.0,8.540720544687254,1.0,0.0,0.0
210.0,0.0,43.0,1.5999548436553745,0.0,0.0,0.0
210.0,0.0,44.0,9.223301137651589,1.0,0.0,0.0
210.0,0.0,45.0,4.405917843306553,1.0,0.0,0.0
210.0,0.0,46.0,14.430819545843812,1.0,0.0,0.0
210.0,0.0,47.0,1.6107517421524655,0.0,0.0,0.0
210.0,0.0,48.0,1.6023121772709166,0.0,0.0,0.0
210.0,0.0,49.0,1.7806423215169684,0.0,0.0,0.0
210.0,0.0,50.0,3.3181406636475983,1.0,0.0,0.0
210.0,0.0,51.0,16.444294646070635,1.0,0.0,0.0
210.0,0.0,52.0,11.803874390139638,1.0,0.0,0.0
210.0,0.0,53.0,4.707651424853027,1.0,0.0,0.0
210.0,0.0,54.0,18.35798209851423,1.0,0.0,0.0
210.0,0.0,55.0,3.7123803990206143,1.0,0.0,0.0
210.0,0.0,56.0,16.242797628765917,1.0,0.0,0.0
210.0,0.0,57.0,19.80265587567737,1.0,0.0,0.0
210.0,0.0,58.0,1.5993767326301815,0.0,0.0,0.0
210.0,0.0,59.0,22.185064025429725,1.0,0.0,0.0
210.0,0.0,60.0,5.9623289706889295,1.0,0.0,0.0
210.0,0.0,61.0,7.23170325927539,1.0,0.0,0.0
210.0,0.0,62.0,4.004729825118174,1.0,0.0,0.0
210.0,0.0,63.0,7.635649397368491,1.0,0.0,0.0
210.0,0.0,64.0,3.2827739794455493,1.0,0.0,0.0
210.0,0.0,65.0,2.8236586076943833,1.0,0.0,0.0
210.0,0.0,66.0,24.63102720964214,1.0,0.0,0.0
210.0,0.0,67.0,24.8354165763813,1.0,0.0,0.0
210.0,0.0,68.0,3.0637583003976485,1.0,0.0,0.0
210.0,0.0,69.0,3.225141202004195,1.0,0.0,0.0
210.0,0.0,70.0,6.031148875754729,1.0,0.0,0.0
210.0,0.0,71.0,11.64890553001506,1.0,0.0,0.0
210.0,0.0,72.0,9.164217809335977,1.0,0.0,0.0
210.0,0.0,73.0,3.404555752347616,1.0,0.0,0.0
210.0,0.0,74.0,1.612931720461918,0.0,0.0,0.0
210.0,0.0,75.0,4.487783600737859,1.0,0.0,0.0
210.0,0.0,76.0,1.5917233424175072,0.0,0.0,0.0
210.0,0.0,77.0,42.97716426500617,1.0,0.0,0.0
210.0,0.0,78.0,1.5909372854684352,0.0,0.0,0.0
210.0,0.0,79.0,9.045236333188715,1.0,0.0,0.0
210.0,0.0,80.0,9.730924213941258,1.0,0.0,0.0
210.0,0.0,81.0,1.6039798323587033,0.0,0.0,0.0
210.0,0.0,82.0,16.90852510984927,1.0,0.0,0.0
210.0,0.0,83.0,3.9336557397408236,1.0,0.0,0.0
210.0,0.0,84.0,3.2229981027733645,1.0,0.0,0.0
210.0,0.0,85.0,11.29510840153841,1.0,0.0,0.0
210.0,0.0,86.0,9.38766319030982,1.0,0.0,0.0
210.0,0.0,87.0,12.195624850938472,1.0,0.0,0.0
210.0,0.0,88.0,4.9005257222650505,1.0,0.0,0.0
210.0,0.0,89.0,6.374819446877117,1.0,0.0,0.0
210.0,0.0,90.0,38.7425028022953,1.0,0.0,0.0
210.0,0.0,91.0,11.468455225381911,1.0,0.0,0.0
210.0,0.0,92.0,6.003003403499128,1.0,0.0,0.0
210.0,0.0,93.0,6.960903179510708,1.0,0.0,0.0
210.0,0.0,94.0,19.275781499439326,1.0,0.0,0.0
210.0,0.0,95.0,1.616730519878631,0.0,0.0,0.0
210.0,0.0,96.0,5.338513567065466,1.0,0.0,0.0
210.0,0.0,97.0,4.843327359127205,1.0,0.0,0.0
210.0,0.0,98.0,3.025972418105536,1.0,0.0,0.0
210.0,0.0,99.0,1.9303686965190505,0.0,0.0,0.0
212.0,0.0,0.0,6.168646247898878,1.0,0.0,0.0
212.0,0.0,1.0,3.22177814432374,1.0,0.0,0.0
212.0,0.0,2.0,2.801419984102283,1.0,0.0,0.0
212.0,0.0,3.0,26.370389724699667,1.0,0.0,0.0
212.0,0.0,4.0,2.794574597586964,1.0,0.0,0.0
212.0,0.0,5.0,12.423651264961649,1.0,0.0,0.0
212.0,0.0,6.0,30.672046631579015,1.0,0.0,0.0
212.0,0.0,7.0,4.993061212947842,1.0,0.0,0.0
212.0,0.0,8.0,2.97820937455217,1.0,0.0,0.0
212.0,0.0,9.0,15.682169653027442,1.0,0.0,0.0
212.0,0.0,10.0,1.617024647712801,0.0,0.0,0.0
212.0,0.0,11.0,2.308905951881102,1.0,0.0,0.0
212.0,0.0,12.0,5.689420615272652,1.0,0.0,0.0
212.0,0.0,13.0,7.799343609913639,1.0,0.0,0.0
212.0,0.0,14.0,1.6248876674655564,0.0,0.0,0.0
212.0,0.0,15.0,4.6044373385505475,1.0,0.0,0.0
212.0,0.0,16.0,4.159424245931081,1.0,0.0,0.0
212.0,0.0,17.0,5.165807529999472,1.0,0.0,0.0
212.0,0.0,18.0,1.6219339395539087,0.0,0.0,0.0
212.0,0.0,19.0,66.96697283560347,1.0,0.0,0.0
212.0,0.0,20.0,3.3456368074750444,1.0,0.0,0.0
212.0,0.0,21.0,3.2035553541950947,1.0,0.0,0.0
212.0,0.0,22.0,4.430547610471619,1.0,0.0,0.0
212.0,0.0,23.0,3.583270600691876,1.0,0.0,0.0
212.0,0.0,24.0,10.162187800674317,1.0,0.0,0.0
212.0,0.0,25.0,35.050854881666524,1.0,0.0,0.0
212.0,0.0,26.0,4.961399199789926,1.0,0.0,0.0
212.0,0.0,27.0,13.84417756344332,1.0,0.0,0.0
212.0,0.0,28.0,32.13298234379266,1.0,0.0,0.0
212.0,0.0,29.0,6.216526547616248,1.0,0.0,0.0
212.0,0.0,30.0,12.180681025813819,1.0,0.0,0.0
212.0,0.0,31.0,19.808127464377957,1.0,0.0,0.0
212.0,0.0,32.0,11.469727862799155,1.0,0.0,0.0
212.0,0.0,33.0,45.58650865968854,1.0,0.0,0.0
212.0,0.0,34.0,3.665843621619312,1.0,0.0,0.0
212.0,0.0,35.0,6.7082248006962715,1.0,0.0,0.0
212.0,0.0,36.0,3.2714840996184367,1.0,0.0,0.0
212.0,0.0,37.0,1.6186692147156905,0.0,0.0,0.0
212.0,0.0,38.0,13.30818192969411,1.0,0.0,0.0
212.0,0.0,39.0,408.6737546687973,1.0,0.0,0.0
212.0,0.0,40.0,40.39586401756147,1.0,0.0,0.0
212.0,0.0,41.0,7.260119917700493,1.0,0.0,0.0
212.0,0.0,42.0,1.631521614335446,0.0,0.0,0.0
212.0,0.0,43.0,3.0770558814794575,1.0,0.0,0.0
212.0,0.0,44.0,15.824122980048992,1.0,0.0,0.0
212.0,0.0,45.0,9.353989647582756,1.0,0.0,0.0
212.0,0.0,46.0,15.538750695930155,1.0,0.0,0.0
212.0,0.0,47.0,6.8889910728536945,1.0,0.0,0.0
212.0,0.0,48.0,33.027002462567566,1.0,0.0,0.0
212.0,0.0,49.0,2.5020473785875517,1.0,0.0,0.0
212.0,0.0,50.0,30.66931297063647,1.0,0.0,0.0
212.0,0.0,51.0,13.314829559768471,1.0,0.0,0.0
212.0,0.0,52.0,10.178831893959178,1.0,0.0,0.0
212.0,0.0,53.0,8.606671716480655,1.0,0.0,0.0
212.0,0.0,54.0,31.47074071460501,1.0,0.0,0.0
212.0,0.0,55.0,41.873690597368196,1.0,0.0,0.0
212.0,0.0,56.0,54.56911715980551,1.0,0.0,0.0
212.0,0.0,57.0,1.6102090491634031,0.0,0.0,0.0
212.0,0.0,58.0,29.514105150015055,1.0,0.0,0.0
212.0,0.0,59.0,13.39543507458131,1.0,0.0,0.0
212.0,0.0,60.0,9.459505605315362,1.0,0.0,0.0
212.0,0.0,61.0,56.03154386977283,1.0,0.0,0.0
212.0,0.0,62.0,1.6195707822791534,0.0,0.0,0.0
212.0,0.0,63.0,2.9399418322762783,1.0,0.0,0.0
212.0,0.0,64.0,24.061362623571316,1.0,0.0,0.0
212.0,0.0,65.0,4.814219111833841,1.0,0.0,0.0
212.0,0.0,66.0,1.629658636568349,0.0,0.0,0.0
212.0,0.0,67.0,38.84104839023415,1.0,0.0,0.0
212.0,0.0,68.0,4.187529434678616,1.0,0.0,0.0
212.0,0.0,69.0,12.08622466219174,1.0,0.0,0.0
212.0,0.0,70.0,3.510811733593608,1.0,0.0,0.0
212.0,0.0,71.0,48.819019870684166,1.0,0.0,0.0
212.0,0.0,72.0,48.85155980291022,1.0,0.0,0.0
212.0,0.0,73.0,3.1216600697605292,1.0,0.0,0.0
212.0,0.0,74.0,3.6191232274176586,1.0,0.0,0.0
212.0,0.0,75.0,1.6172362703524363,0.0,0.0,0.0
212.0,0.0,76.0,8.64801031400086,1.0,0.0,0.0
212.0,0.0,77.0,17.169101931793207,1.0,0.0,0.0
212.0,0.0,78.0,11.343754559288893,1.0,0.0,0.0
212.0,0.0,79.0,53.08924355630809,1.0,0.0,0.0
212.0,0.0,80.0,106.40421461156973,1.0,0.0,0.0
212.0,0.0,81.0,10.674520434401208,1.0,0.0,0.0
212.0,0.0,82.0,8.528541650709833,1.0,0.0,0.0
212.0,0.0,83.0,14.42641659192823,1.0,0.0,0.0
212.0,0.0,84.0,3.4389777013491503,1.0,0.0,0.0
212.0,0.0,85.0,2.2890396072533563,1.0,0.0,0.0
212.0,0.0,86.0,52.80902689719759,1.0,0.0,0.0
212.0,0.0,87.0,37.26461374958551,1.0,0.0,0.0
212.0,0.0,88.0,4.0616707720529615,1.0,0.0,0.0
212.0,0.0,89.0,3.9038269377594186,1.0,0.0,0.0
212.0,0.0,90.0,77.51766184911969,1.0,0.0,0.0
212.0,0.0,91.0,3.427497414444986,1.0,0.0,0.0
212.0,0.0,92.0,8.633528388717073,1.0,0.0,0.0
212.0,0.0,93.0,20.20850805233624,1.0,0.0,0.0
212.0,0.0,94.0,10.386609420608615,1.0,0.0,0.0
212.0,0.0,95.0,2.7522821752201647,1.0,0.0,0.0
212.0,0.0,96.0,3.8224681103944924,1.0,0.0,0.0
212.0,0.0,97.0,2.82960206379446,1.0,0.0,0.0
212.0,0.0,98.0,1.6344653658394543,0.0,0.0,0.0
212.0,0.0,99.0,20.768804480933586,1.0,0.0,0.0
214.0,0.0,0.0,5.612473603408887,1.0,0.0,0.0
214.0,0.0,1.0,4.927533679329868,1.0,0.0,0.0
214.0,0.0,2.0,6.484407648591902,1.0,0.0,0.0
214.0,0.0,3.0,15.667553283985663,1.0,0.0,0.0
214.0,0.0,4.0,6.954114005995796,1.0,0.0,0.0
214.0,0.0,5.0,20.170406025329385,1.0,0.0,0.0
214.0,0.0,6.0,7.702247426789356,1.0,0.0,0.0
214.0,0.0,7.0,9.60735378736338,1.0,0.0,0.0
214.0,0.0,8.0,5.939658265159003,1.0,0.0,0.0
214.0,0.0,9.0,40.34987552737225,1.0,0.0,0.0
214.0,0.0,10.0,8.102984958104678,1.0,0.0,0.0
214.0,0.0,11.0,8.444230626632791,1.0,0.0,0.0
214.0,0.0,12.0,22.86571236263255,1.0,0.0,0.0
214.0,0.0,13.0,3.794773986198498,1.0,0.0,0.0
214.0,0.0,14.0,5.816147400378342,1.0,0.0,0.0
214.0,0.0,15.0,246.75291730763388,1.0,0.0,0.0
214.0,0.0,16.0,34.943706892552754,1.0,0.0,0.0
214.0,0.0,17.0,6.486048420673232,1.0,0.0,0.0
214.0,0.0,18.0,12.478199097133219,1.0,0.0,0.0
214.0,0.0,19.0,8.52625725366705,1.0,0.0,0.0
214.0,0.0,20.0,1.6552252042059927,0.0,0.0,0.0
214.0,0.0,21.0,3.5995389332153067,1.0,0.0,0.0
214.0,0.0,22.0,17.97103955886229,1.0,0.0,0.0
214.0,0.0,23.0,15.893609024690077,1.0,0.0,0.0
214.0,0.0,24.0,2.689733975597015,1.0,0.0,0.0
214.0,0.0,25.0,41.24982847678564,1.0,0.0,0.0
214.0,0.0,26.0,17.899855785305668,1.0,0.0,0.0
214.0,0.0,27.0,10.025400852578246,1.0,0.0,0.0
214.0,0.0,28.0,2.6199863703533603,1.0,0.0,0.0
214.0,0.0,29.0,25.54960404105436,1.0,0.0,0.0
214.0,0.0,30.0,19.788848258167206,1.0,0.0,0.0
214.0,0.0,31.0,15.243680107538717,1.0,0.0,0.0
214.0,0.0,32.0,74.73243968482237,1.0,0.0,0.0
214.0,0.0,33.0,26.398502041377412,1.0,0.0,0.0
214.0,0.0,34.0,13.63174421807157,1.0,0.0,0.0
214.0,0.0,35.0,13.947989935304053,1.0,0.0,0.0
214.0,0.0,36.0,4.967825829468115,1.0,0.0,0.0
214.0,0.0,37.0,4.235372203995908,1.0,0.0,0.0
214.0,0.0,38.0,8.879371162041387,1.0,0.0,0.0
214.0,0.0,39.0,4.949151484113164,1.0,0.0,0.0
214.0,0.0,40.0,29.700733239824956,1.0,0.0,0.0
214.0,0.0,41.0,60.5236065583306,1.0,0.0,0.0
214.0,0.0,42.0,53.939677953475034,1.0,0.0,0.0
214.0,0.0,43.0,60.62828465456993,1.0,0.0,0.0
214.0,0.0,44.0,5.321417715226331,1.0,0.0,0.0
214.0,0.0,45.0,2.8354931166038635,1.0,0.0,0.0
214.0,0.0,46.0,3.5413325126086805,1.0,0.0,0.0
214.0,0.0,47.0,10.196511825861128,1.0,0.0,0.0
214.0,0.0,48.0,9.912275680515526,1.0,0.0,0.0
214.0,0.0,49.0,43.905945179954614,1.0,0.0,0.0
214.0,0.0,50.0,53.5480485389307,1.0,0.0,0.0
214.0,0.0,51.0,4.526400633180618,1.0,0.0,0.0
214.0,0.0,52.0,70.02807392057831,1.0,0.0,0.0
214.0,0.0,53.0,7.01795751167235,1.0,0.0,0.0
214.0,0.0,54.0,2.556567820682222,1.0,0.0,0.0
214.0,0.0,55.0,39.971132777169615,1.0,0.0,0.0
214.0,0.0,56.0,41.55037792356694,1.0,0.0,0.0
214.0,0.0,57.0,28.403051061127567,1.0,0.0,0.0
214.0,0.0,58.0,64.55716791682008,1.0,0.0,0.0
214.0,0.0,59.0,12.642047573755061,1.0,0.0,0.0
214.0,0.0,60.0,3.852967594155143,1.0,0.0,0.0
214.0,0.0,61.0,4.652021078961567,1.0,0.0,0.0
214.0,0.0,62.0,21.591444097138968,1.0,0.0,0.0
214.0,0.0,63.0,27.448468111973686,1.0,0.0,0.0
214.0,0.0,64.0,40.68730702122241,1.0,0.0,0.0
214.0,0.0,65.0,12.36939661515666,1.0,0.0,0.0
214.0,0.0,66.0,6.687280539888684,1.0,0.0,0.0
214.0,0.0,67.0,14.269893934231307,1.0,0.0,0.0
214.0,0.0,68.0,17.767188445839764,1.0,0.0,0.0
214.0,0.0,69.0,18.804766860626916,1.0,0.0,0.0
214.0,0.0,70.0,73.503082378599,1.0,0.0,0.0
214.0,0.0,71.0,8.341550778202697,1.0,0.0,0.0
214.0,0.0,72.0,2.8154582922517157,1.0,0.0,0.0
214.0,0.0,73.0,5.130263337064329,1.0,0.0,0.0
214.0,0.0,74.0,93.38946147817467,1.0,0.0,0.0
214.0,0.0,75.0,25.845179736767005,1.0,0.0,0.0
214.0,0.0,76.0,5.122478565523251,1.0,0.0,0.0
214.0,0.0,77.0,6.323645262850377,1.0,0.0,0.0
214.0,0.0,78.0,9.818734759241085,1.0,0.0,0.0
214.0,0.0,79.0,37.109358687330676,1.0,0.0,0.0
214.0,0.0,80.0,6.880270075952975,1.0,0.0,0.0
214.0,0.0,81.0,33.05146442545506,1.0,0.0,0.0
214.0,0.0,82.0,22.477058860389334,1.0,0.0,0.0
214.0,0.0,83.0,3.747870732636033,1.0,0.0,0.0
214.0,0.0,84.0,2.925279446342611,1.0,0.0,0.0
214.0,0.0,85.0,1.6378290499137733,0.0,0.0,0.0
214.0,0.0,86.0,2.5983055856241215,1.0,0.0,0.0
214.0,0.0,87.0,3.396926289909092,1.0,0.0,0.0
214.0,0.0,88.0,5.12015184315819,1.0,0.0,0.0
214.0,0.0,89.0,6.238080468887579,1.0,0.0,0.0
214.0,0.0,90.0,19.0089675591749,1.0,0.0,0.0
214.0,0.0,91.0,7.510303791309013,1.0,0.0,0.0
214.0,0.0,92.0,8.40970675760863,1.0,0.0,0.0
214.0,0.0,93.0,3.5131674902923193,1.0,0.0,0.0
214.0,0.0,94.0,38.839106978273286,1.0,0.0,0.0
214.0,0.0,95.0,4.959037251362755,1.0,0.0,0.0
214.0,0.0,96.0,78.95323383031077,1.0,0.0,0.0
214.0,0.0,97.0,5.334062036618611,1.0,0.0,0.0
214.0,0.0,98.0,4.3677191670092625,1.0,0.0,0.0
214.0,0.0,99.0,22.74725554531317,1.0,0.0,0.0
216.0,0.0,0.0,5.364563991970349,1.0,0.0,0.0
216.0,0.0,1.0,5.371689831100229,1.0,0.0,0.0
216.0,0.0,2.0,6.65153717315019,1.0,0.0,0.0
216.0,0.0,3.0,11.451776810827326,1.0,0.0,0.0
216.0,0.0,4.0,48.246032271807074,1.0,0.0,0.0
216.0,0.0,5.0,16.548864525555132,1.0,0.0,0.0
216.0,0.0,6.0,380.6417939369985,1.0,0.0,0.0
216.0,0.0,7.0,14.603995867146246,1.0,0.0,0.0
216.0,0.0,8.0,4.681693571896401,1.0,0.0,0.0
216.0,0.0,9.0,3.9948268421930897,1.0,0.0,0.0
216.0,0.0,10.0,5.877118877292258,1.0,0.0,0.0
216.0,0.0,11.0,8.088471739671888,1.0,0.0,0.0
216.0,0.0,12.0,19.453384402367867,1.0,0.0,0.0
216.0,0.0,13.0,2.944670560873039,1.0,0.0,0.0
216.0,0.0,14.0,42.42703001618905,1.0,0.0,0.0
216.0,0.0,15.0,4.591320214428253,1.0,0.0,0.0
216.0,0.0,16.0,24.080538624492316,1.0,0.0,0.0
216.0,0.0,17.0,49.683028631415276,1.0,0.0,0.0
216.0,0.0,18.0,5.502886748536186,1.0,0.0,0.0
216.0,0.0,19.0,80.46764961522045,1.0,0.0,0.0
216.0,0.0,20.0,71.92704366773849,1.0,0.0,0.0
216.0,0.0,21.0,4.929251016167991,1.0,0.0,0.0
216.0,0.0,22.0,44.816629895630264,1.0,0.0,0.0
216.0,0.0,23.0,9.349109641786407,1.0,0.0,0.0
216.0,0.0,24.0,8.552911205664572,1.0,0.0,0.0
216.0,0.0,25.0,20.41973297116464,1.0,0.0,0.0
216.0,0.0,26.0,4.0887732270827275,1.0,0.0,0.0
216.0,0.0,27.0,3.648804485417863,1.0,0.0,0.0
216.0,0.0,28.0,8.219769316407078,1.0,0.0,0.0
216.0,0.0,29.0,207.84134342678124,1.0,0.0,0.0
216.0,0.0,30.0,4.584451698962693,1.0,0.0,0.0
216.0,0.0,31.0,5.201673372837969,1.0,0.0,0.0
216.0,0.0,32.0,133.4814019775774,1.0,0.0,0.0
216.0,0.0,33.0,22.529934661202574,1.0,0.0,0.0
216.0,0.0,34.0,14.957401703556032,1.0,0.0,0.0
216.0,0.0,35.0,7.250229774864795,1.0,0.0,0.0
216.0,0.0,36.0,55.97888342788538,1.0,0.0,0.0
216.0,0.0,37.0,31.71936570198398,1.0,0.0,0.0
216.0,0.0,38.0,3.8125394501176992,1.0,0.0,0.0
216.0,0.0,39.0,21.246098769754912,1.0,0.0,0.0
216.0,0.0,40.0,11.78773029789533,1.0,0.0,0.0
216.0,0.0,41.0,7.1510918342516625,1.0,0.0,0.0
216.0,0.0,42.0,3.291935497853546,1.0,0.0,0.0
216.0,0.0,43.0,138.12939464109627,1.0,0.0,0.0
216.0,0.0,44.0,7.012512544108479,1.0,0.0,0.0
216.0,0.0,45.0,10.731561897327657,1.0,0.0,0.0
216.0,0.0,46.0,12.704192538969897,1.0,0.0,0.0
216.0,0.0,47.0,8.790169103491854,1.0,0.0,0.0
216.0,0.0,48.0,3.996555113008382,1.0,0.0,0.0
216.0,0.0,49.0,4.3974476455873255,1.0,0.0,0.0
216.0,0.0,50.0,4.507389799982324,1.0,0.0,0.0
216.0,0.0,51.0,6.599010721415026,1.0,0.0,0.0
216.0,0.0,52.0,4.233860301995094,1.0,0.0,0.0
216.0,0.0,53.0,3.680189859056997,1.0,0.0,0.0
216.0,0.0,54.0,47.69388047789452,1.0,0.0,0.0
216.0,0.0,55.0,6.1715532858656506,1.0,0.0,0.0
216.0,0.0,56.0,4.363285902405637,1.0,0.0,0.0
216.0,0.0,57.0,2.463414814596951,1.0,0.0,0.0
216.0,0.0,58.0,7.425376830319929,1.0,0.0,0.0
216.0,0.0,59.0,13.942518121767367,1.0,0.0,0.0
216.0,0.0,60.0,20.303949957071932,1.0,0.0,0.0
