r,delay,repetition,avgtime,congested,f,informed
196.0,15.0,70.0,1.5226176448470536,0.0,0.6,0.6009559252772912
196.0,15.0,71.0,1.5249327909490693,0.0,0.6,0.5985887170487368
196.0,15.0,72.0,1.5234161111530298,0.0,0.6,0.6013012854160817
196.0,15.0,73.0,1.515167366576841,0.0,0.6,0.6028812078256226
196.0,15.0,74.0,1.5176282324963026,0.0,0.6,0.5983687502285944
196.0,15.0,75.0,1.5268938511981691,0.0,0.6,0.5985004481697715
196.0,15.0,76.0,1.5383200322554544,0.0,0.6,0.6000194460311866
196.0,15.0,77.0,1.5347405066445823,0.0,0.6,0.6007531584062197
196.0,15.0,78.0,1.5330988374389365,0.0,0.6,0.6038032374666038
196.0,15.0,79.0,1.5328093420641258,0.0,0.6,0.597448049580751
196.0,15.0,80.0,1.516825291187147,0.0,0.6,0.5988925398563952
196.0,15.0,81.0,1.516419228440287,0.0,0.6,0.6025207613728228
196.0,15.0,82.0,1.530030925040475,0.0,0.6,0.5992667965299875
196.0,15.0,83.0,1.5171697559803494,0.0,0.6,0.599705406162124
196.0,15.0,84.0,1.5315181611206024,0.0,0.6,0.5994717136591099
196.0,15.0,85.0,1.5300774589936987,0.0,0.6,0.5986194368755676
196.0,15.0,86.0,1.519983152765515,0.0,0.6,0.6006749702576055
196.0,15.0,87.0,1.532248601983416,0.0,0.6,0.6007554986900627
196.0,15.0,88.0,1.5863052500809758,0.0,0.6,0.5963979851909116
196.0,15.0,89.0,1.5299295833984423,0.0,0.6,0.6000974124809741
196.0,15.0,90.0,1.5336555048507,0.0,0.6,0.5993531898399932
196.0,15.0,91.0,1.5300351125179819,0.0,0.6,0.5996402353055569
196.0,15.0,92.0,1.5229573262160045,0.0,0.6,0.6010709180335813
196.0,15.0,93.0,1.5167082296730625,0.0,0.6,0.5984812471812874
196.0,15.0,94.0,1.5344320674883978,0.0,0.6,0.6020815201624601
196.0,15.0,95.0,1.5289073487026903,0.0,0.6,0.5996348114200032
196.0,15.0,96.0,1.523147711289095,0.0,0.6,0.6012764405543399
196.0,15.0,97.0,1.5204559601373058,0.0,0.6,0.5970543806646526
196.0,15.0,98.0,1.5181157195054502,0.0,0.6,0.6008333940763418
196.0,15.0,99.0,3.5797629254130396,1.0,0.6,0.5994390431762363
198.0,15.0,0.0,1.5299452193109193,0.0,0.6,0.599532850212613
198.0,15.0,1.0,3.106696806321597,1.0,0.6,0.6011206111504603
198.0,15.0,2.0,1.5368063327728405,0.0,0.6,0.6008780393670398
198.0,15.0,3.0,1.5467502391826493,0.0,0.6,0.6000095920961128
198.0,15.0,4.0,3.2657884187715354,1.0,0.6,0.5992410908176561
198.0,15.0,5.0,1.539187267683695,0.0,0.6,0.6020238925077518
198.0,15.0,6.0,1.5392729860277738,0.0,0.6,0.5998288269826537
198.0,15.0,7.0,1.5500104215808463,0.0,0.6,0.5990538922155688
198.0,15.0,8.0,1.5481372045626072,0.0,0.6,0.5993189285114751
198.0,15.0,9.0,1.5391266115608957,0.0,0.6,0.5999543697014817
198.0,15.0,10.0,1.5398519444012368,0.0,0.6,0.6001562030639832
198.0,15.0,11.0,1.542970077618484,0.0,0.6,0.5979904317694033
198.0,15.0,12.0,1.5443353352485372,0.0,0.6,0.6018032275855454
198.0,15.0,13.0,1.5331834562172009,0.0,0.6,0.6010696090977135
198.0,15.0,14.0,1.8329163233362973,0.0,0.6,0.6020730491598506
198.0,15.0,15.0,1.5347626207870702,0.0,0.6,0.5999951841462093
198.0,15.0,16.0,1.5412008828201365,0.0,0.6,0.599822217951182
198.0,15.0,17.0,1.5439346839924932,0.0,0.6,0.5992629230918437
198.0,15.0,18.0,1.5376359353095068,0.0,0.6,0.6008933073986024
198.0,15.0,19.0,1.5302844705071836,0.0,0.6,0.6032954943846033
198.0,15.0,20.0,1.5729210591200462,0.0,0.6,0.5972590256711551
198.0,15.0,21.0,1.6675277638840407,0.0,0.6,0.6012717456508698
198.0,15.0,22.0,1.5374565092061854,0.0,0.6,0.6013363833373465
198.0,15.0,23.0,1.5452468412617235,0.0,0.6,0.5986691170288158
198.0,15.0,24.0,1.5431504014677182,0.0,0.6,0.5968904103030593
198.0,15.0,25.0,1.535087248202037,0.0,0.6,0.6005310074725486
198.0,15.0,26.0,1.5420579245780774,0.0,0.6,0.6001542503193463
198.0,15.0,27.0,1.5457109248293006,0.0,0.6,0.5965929554130952
198.0,15.0,28.0,1.5370980471150137,0.0,0.6,0.5988076598819704
198.0,15.0,29.0,1.5268429678026645,0.0,0.6,0.6001570807153214
198.0,15.0,30.0,1.5229258379761317,0.0,0.6,0.5987142943780702
198.0,15.0,31.0,1.5398419917899848,0.0,0.6,0.6013331408220233
198.0,15.0,32.0,1.5527878384007001,0.0,0.6,0.5975667995892929
198.0,15.0,33.0,1.5524584728374566,0.0,0.6,0.6019041916167664
198.0,15.0,34.0,1.5503932737478514,0.0,0.6,0.598509715600067
198.0,15.0,35.0,1.527560359311744,0.0,0.6,0.6016970602769776
198.0,15.0,36.0,1.537554565449342,0.0,0.6,0.5982836963203124
198.0,15.0,37.0,1.545995934376407,0.0,0.6,0.6000721804511279
198.0,15.0,38.0,1.5272299615602254,0.0,0.6,0.5996719808977111
198.0,15.0,39.0,1.5501665394954018,0.0,0.6,0.6017710811525244
198.0,15.0,40.0,1.5411622199220627,0.0,0.6,0.6030208583073603
198.0,15.0,41.0,1.5748667916047787,0.0,0.6,0.599064225936377
198.0,15.0,42.0,3.004307862613429,1.0,0.6,0.5997253515754138
198.0,15.0,43.0,1.5444590553051658,0.0,0.6,0.6012129041518642
198.0,15.0,44.0,1.5482869990514565,0.0,0.6,0.6003946007073939
198.0,15.0,45.0,1.5583495138058854,0.0,0.6,0.5988519331419888
198.0,15.0,46.0,1.530719682211952,0.0,0.6,0.6010793412630229
198.0,15.0,47.0,1.54027277295038,0.0,0.6,0.6002410509822828
198.0,15.0,48.0,2.907824780439213,1.0,0.6,0.6013350639718154
198.0,15.0,49.0,1.5455666181931476,0.0,0.6,0.6030238255355942
198.0,15.0,50.0,8.537320117976845,1.0,0.6,0.604105105963842
198.0,15.0,51.0,1.5494677478418764,0.0,0.6,0.5994095905534489
198.0,15.0,52.0,1.5347006435050172,0.0,0.6,0.5992090205318075
198.0,15.0,53.0,5.845192554857929,1.0,0.6,0.5968882875918052
198.0,15.0,54.0,1.565626389564945,0.0,0.6,0.602903326678373
198.0,15.0,55.0,1.55024097795545,0.0,0.6,0.601727020168613
198.0,15.0,56.0,2.3203804934463843,1.0,0.6,0.5993305439330544
198.0,15.0,57.0,1.5435668987324707,0.0,0.6,0.6003099210782371
198.0,15.0,58.0,1.5573582263419898,0.0,0.6,0.5991461498794776
198.0,15.0,59.0,1.5346518970382574,0.0,0.6,0.6003014954172696
198.0,15.0,60.0,1.5394903856325133,0.0,0.6,0.5987447297815255
198.0,15.0,61.0,1.5297344992417332,0.0,0.6,0.5991029113067028
198.0,15.0,62.0,1.547139709883658,0.0,0.6,0.5988314660884231
198.0,15.0,63.0,1.536033995286016,0.0,0.6,0.5987291865105681
198.0,15.0,64.0,1.5422215397283787,0.0,0.6,0.599922918498356
198.0,15.0,65.0,1.5520030704427696,0.0,0.6,0.5984519901272435
198.0,15.0,66.0,4.33111915990287,1.0,0.6,0.6012141054498329
198.0,15.0,67.0,1.5464479783824807,0.0,0.6,0.6008702010092414
198.0,15.0,68.0,1.5314527511475895,0.0,0.6,0.6026009120081067
198.0,15.0,69.0,1.5333257143854622,0.0,0.6,0.6004862724329268
198.0,15.0,70.0,1.540087391647627,0.0,0.6,0.5995636485692708
198.0,15.0,71.0,1.5440842534422117,0.0,0.6,0.6004083348345644
198.0,15.0,72.0,1.5401251295693232,0.0,0.6,0.6040486122832823
198.0,15.0,73.0,1.5465130849954873,0.0,0.6,0.6002259832676219
198.0,15.0,74.0,4.146766043658777,1.0,0.6,0.5974921945815288
198.0,15.0,75.0,1.5524122639719142,0.0,0.6,0.5993436575521301
198.0,15.0,76.0,1.5374394701482024,0.0,0.6,0.5999470287970722
198.0,15.0,77.0,1.5521773095497593,0.0,0.6,0.5993873873873874
198.0,15.0,78.0,1.5335120721408515,0.0,0.6,0.5995765260701138
198.0,15.0,79.0,1.5323180636133849,0.0,0.6,0.6021937798755012
198.0,15.0,80.0,2.109727668341733,1.0,0.6,0.6019735133731499
198.0,15.0,81.0,1.5344282421499396,0.0,0.6,0.6018462797583227
198.0,15.0,82.0,1.5399496561245338,0.0,0.6,0.5964652840396754
198.0,15.0,83.0,1.5310553987822009,0.0,0.6,0.598027800014555
198.0,15.0,84.0,1.5385131589986536,0.0,0.6,0.6026607115134289
198.0,15.0,85.0,1.527158379079437,0.0,0.6,0.6001372567905991
198.0,15.0,86.0,2.568121841554854,1.0,0.6,0.6000928446329472
198.0,15.0,87.0,1.5252892543890058,0.0,0.6,0.5997477780446793
198.0,15.0,88.0,1.538228064905616,0.0,0.6,0.6025314631568834
198.0,15.0,89.0,1.5686231950757288,0.0,0.6,0.601581945242198
198.0,15.0,90.0,6.027220793475352,1.0,0.6,0.5965850500011991
198.0,15.0,91.0,3.446097419996433,1.0,0.6,0.6017530059557253
198.0,15.0,92.0,1.554081851798773,0.0,0.6,0.5993461852795539
198.0,15.0,93.0,1.5480250850276007,0.0,0.6,0.597971592684275
198.0,15.0,94.0,13.815267749535021,1.0,0.6,0.6031781725507833
198.0,15.0,95.0,1.614945273097783,0.0,0.6,0.6002335351687111
198.0,15.0,96.0,1.547852027490564,0.0,0.6,0.5981185053636996
198.0,15.0,97.0,1.5182217234288047,0.0,0.6,0.6000748765141359
198.0,15.0,98.0,1.525592296097633,0.0,0.6,0.5992933634443068
198.0,15.0,99.0,1.5367831214980452,0.0,0.6,0.5998820669570868
200.0,15.0,0.0,1.5502131945605038,0.0,0.6,0.5991792883975785
200.0,15.0,1.0,1.546336758798766,0.0,0.6,0.6022358111981655
200.0,15.0,2.0,2.2570657277556925,1.0,0.6,0.6001653499908138
200.0,15.0,3.0,1.5591713039389135,0.0,0.6,0.5975741720673048
200.0,15.0,4.0,1.5472066834963027,0.0,0.6,0.5996973452171012
200.0,15.0,5.0,1.5925050590925651,0.0,0.6,0.5977511315434015
200.0,15.0,6.0,1.5386523196885584,0.0,0.6,0.5983536724384128
200.0,15.0,7.0,2.592433386031097,1.0,0.6,0.6016218303513966
200.0,15.0,8.0,2.7656779575633617,1.0,0.6,0.5998006202924235
200.0,15.0,9.0,3.004607967185634,1.0,0.6,0.6012177829677204
200.0,15.0,10.0,2.9724024067318386,1.0,0.6,0.5983163203058278
200.0,15.0,11.0,1.5460338679602927,0.0,0.6,0.6004846083147328
200.0,15.0,12.0,1.556253730618128,0.0,0.6,0.5973812635643113
200.0,15.0,13.0,1.5511465493464016,0.0,0.6,0.6011258064900836
200.0,15.0,14.0,1.5451341812383055,0.0,0.6,0.598931372199017
200.0,15.0,15.0,1.552424492910928,0.0,0.6,0.5960841189267585
200.0,15.0,16.0,2.996148969720375,1.0,0.6,0.59900174694285
200.0,15.0,17.0,1.547808126292933,0.0,0.6,0.6015343014044576
200.0,15.0,18.0,1.5700373573510715,0.0,0.6,0.6009028115114392
200.0,15.0,19.0,1.5711775160668215,0.0,0.6,0.5984373709119664
200.0,15.0,20.0,2.1698918398225344,1.0,0.6,0.6009336591414712
200.0,15.0,21.0,1.5626215206867147,0.0,0.6,0.5995742302248969
200.0,15.0,22.0,1.5550921026242785,0.0,0.6,0.6020000955840183
200.0,15.0,23.0,9.115334395144885,1.0,0.6,0.5999227098595336
200.0,15.0,24.0,2.7853566981797644,1.0,0.6,0.6014506083620214
200.0,15.0,25.0,1.5542170743228558,0.0,0.6,0.5991221914288772
200.0,15.0,26.0,1.5603429110459532,0.0,0.6,0.6012501192861914
200.0,15.0,27.0,1.5710514453719524,0.0,0.6,0.5991425129331727
200.0,15.0,28.0,7.154267326958901,1.0,0.6,0.60240888471766
200.0,15.0,29.0,1.5805473118112785,0.0,0.6,0.6017447734052794
200.0,15.0,30.0,1.5624222319055534,0.0,0.6,0.5976460487246449
200.0,15.0,31.0,1.5435011695231127,0.0,0.6,0.5980459068213657
200.0,15.0,32.0,1.5551259770449424,0.0,0.6,0.6009284895932786
200.0,15.0,33.0,1.5636030085923744,0.0,0.6,0.5987861878189535
200.0,15.0,34.0,1.5510006681510244,0.0,0.6,0.6012397925731656
200.0,15.0,35.0,1.5759364356802488,0.0,0.6,0.5999952417205938
200.0,15.0,36.0,1.6179217724567434,0.0,0.6,0.6013867304243873
200.0,15.0,37.0,1.548439979817182,0.0,0.6,0.6013240774918733
200.0,15.0,38.0,2.1310774558208347,1.0,0.6,0.6018261941674092
200.0,15.0,39.0,1.5617563030560628,0.0,0.6,0.6025294988773706
200.0,15.0,40.0,3.178239489185451,1.0,0.6,0.5974009824037804
200.0,15.0,41.0,1.5710438917954042,0.0,0.6,0.5997320560548218
200.0,15.0,42.0,1.5864568745558993,0.0,0.6,0.6000877650742446
200.0,15.0,43.0,2.87738013478776,1.0,0.6,0.5997732579325982
200.0,15.0,44.0,1.5417347186513999,0.0,0.6,0.60366904408597
200.0,15.0,45.0,1.5586357899726924,0.0,0.6,0.6010329937734094
200.0,15.0,46.0,1.5760099331474768,0.0,0.6,0.6014501338767386
200.0,15.0,47.0,2.303963422699224,1.0,0.6,0.5982853374367993
200.0,15.0,48.0,1.5412689895616254,0.0,0.6,0.6000834426034092
200.0,15.0,49.0,1.559521897256364,0.0,0.6,0.6011747710748439
200.0,15.0,50.0,3.276034672893994,1.0,0.6,0.600737903380776
200.0,15.0,51.0,1.5547863518324379,0.0,0.6,0.5980333730631704
200.0,15.0,52.0,1.57006065506472,0.0,0.6,0.6000190785080607
200.0,15.0,53.0,1.5565971941362007,0.0,0.6,0.5935154071637949
200.0,15.0,54.0,1.550561446864813,0.0,0.6,0.5965230464508585
200.0,15.0,55.0,1.5578198553194855,0.0,0.6,0.6006146955112932
200.0,15.0,56.0,3.490456932879219,1.0,0.6,0.5950652619963102
200.0,15.0,57.0,1.5624599478522805,0.0,0.6,0.600031108292753
200.0,15.0,58.0,1.563389324189912,0.0,0.6,0.6024137767671025
200.0,15.0,59.0,1.5837053189014834,0.0,0.6,0.5986943027362562
200.0,15.0,60.0,1.5675154380091807,0.0,0.6,0.6001216124378524
200.0,15.0,61.0,1.5665296432946099,0.0,0.6,0.5995292655826234
200.0,15.0,62.0,1.5636683124732278,0.0,0.6,0.598104660865419
200.0,15.0,63.0,3.35902672673643,1.0,0.6,0.6047039957236402
200.0,15.0,64.0,1.5711964331263815,0.0,0.6,0.5995857290811043
200.0,15.0,65.0,1.5584588894241944,0.0,0.6,0.6018684488550706
200.0,15.0,66.0,1.5432164620472093,0.0,0.6,0.60076635670204
200.0,15.0,67.0,1.5757618367917707,0.0,0.6,0.5999928716541326
200.0,15.0,68.0,1.5604771544116671,0.0,0.6,0.5988393526061053
200.0,15.0,69.0,1.556032505188551,0.0,0.6,0.5988538340561407
200.0,15.0,70.0,2.0169865476759,1.0,0.6,0.601251239369353
200.0,15.0,71.0,2.31548666974659,1.0,0.6,0.6011678793630708
200.0,15.0,72.0,24.624879531539513,1.0,0.6,0.5991633117952979
200.0,15.0,73.0,1.5631589242375576,0.0,0.6,0.6017121940168596
200.0,15.0,74.0,1.5520787858154481,0.0,0.6,0.5987507718614924
200.0,15.0,75.0,1.557346876161249,0.0,0.6,0.5972469866628628
200.0,15.0,76.0,1.5633731827450548,0.0,0.6,0.5996266305187933
200.0,15.0,77.0,2.6161377405368555,1.0,0.6,0.5997952673427606
200.0,15.0,78.0,1.558536964163664,0.0,0.6,0.6045413455133695
200.0,15.0,79.0,1.555410247092635,0.0,0.6,0.6014186088096799
200.0,15.0,80.0,2.85884541284659,1.0,0.6,0.598149845820485
200.0,15.0,81.0,2.141530454893416,1.0,0.6,0.5953932771244731
200.0,15.0,82.0,1.5635289460848727,0.0,0.6,0.6023142073243469
200.0,15.0,83.0,1.5594185854514298,0.0,0.6,0.600653323038546
200.0,15.0,84.0,1.5700579521409,0.0,0.6,0.5991045310727717
200.0,15.0,85.0,1.59081978540164,0.0,0.6,0.6012049767679528
200.0,15.0,86.0,1.5505978543646592,0.0,0.6,0.6005683310647849
200.0,15.0,87.0,1.5621083150811426,0.0,0.6,0.6016739290901731
200.0,15.0,88.0,1.5526656992916068,0.0,0.6,0.5994601502502179
200.0,15.0,89.0,7.481516500279065,1.0,0.6,0.6004577681013789
200.0,15.0,90.0,1.5642310804298223,0.0,0.6,0.6006237453398336
200.0,15.0,91.0,1.5624127162052968,0.0,0.6,0.5995171160833811
200.0,15.0,92.0,2.2231361686087374,1.0,0.6,0.5991449404605781
200.0,15.0,93.0,1.5746290265806935,0.0,0.6,0.603431907722979
200.0,15.0,94.0,1.5631400918862803,0.0,0.6,0.5993649429403619
200.0,15.0,95.0,2.246979951387332,1.0,0.6,0.6028913742565241
200.0,15.0,96.0,3.99719066850875,1.0,0.6,0.6022680412371134
200.0,15.0,97.0,1.5614551919871549,0.0,0.6,0.6013903603271156
200.0,15.0,98.0,3.45423126497953,1.0,0.6,0.5993886823626601
200.0,15.0,99.0,4.600159934834663,1.0,0.6,0.6022462134693716
202.0,15.0,0.0,1.587736623933953,0.0,0.6,0.6010679772227867
202.0,15.0,1.0,3.3964388244502124,1.0,0.6,0.598232539734881
202.0,15.0,2.0,1.841819124624235,0.0,0.6,0.6017070536301306
202.0,15.0,3.0,1.5983359368825278,0.0,0.6,0.6000329675505109
202.0,15.0,4.0,2.8200260548565805,1.0,0.6,0.6038498592666754
202.0,15.0,5.0,1.5750993138710672,0.0,0.6,0.5991333768623494
202.0,15.0,6.0,1.559955691832606,0.0,0.6,0.6002367704510477
202.0,15.0,7.0,1.5920793445959833,0.0,0.6,0.6000446759232044
202.0,15.0,8.0,4.621574099128406,1.0,0.6,0.597505565212088
202.0,15.0,9.0,6.467579724000954,1.0,0.6,0.5978125776783495
202.0,15.0,10.0,2.261795959006751,1.0,0.6,0.5991555837027654
202.0,15.0,11.0,3.0670573026826453,1.0,0.6,0.5999250824093497
202.0,15.0,12.0,10.253642092438957,1.0,0.6,0.6026251405144482
202.0,15.0,13.0,1.578300250808962,0.0,0.6,0.6004355503237199
202.0,15.0,14.0,1.599946826941845,0.0,0.6,0.5984330938137883
202.0,15.0,15.0,25.332555220788624,1.0,0.6,0.6015119377821286
202.0,15.0,16.0,1.597867765219645,0.0,0.6,0.6006048387096774
202.0,15.0,17.0,1.5675630719568228,0.0,0.6,0.6004250797024442
202.0,15.0,18.0,2.911426173913029,1.0,0.6,0.6017901154494747
202.0,15.0,19.0,1.5891406568558863,0.0,0.6,0.599373321396598
202.0,15.0,20.0,3.1460625912139055,1.0,0.6,0.6022457208470187
202.0,15.0,21.0,2.8125890691635416,1.0,0.6,0.5993813856303779
202.0,15.0,22.0,1.5666558439535525,0.0,0.6,0.5998749424853411
202.0,15.0,23.0,2.658997032669353,1.0,0.6,0.6010138851249024
202.0,15.0,24.0,1.6308560625063289,0.0,0.6,0.6011244563359697
202.0,15.0,25.0,1.594603140806453,0.0,0.6,0.6002762333109042
202.0,15.0,26.0,1.5563851958366204,0.0,0.6,0.6011011781422059
202.0,15.0,27.0,1.5843943144038923,0.0,0.6,0.5971513730664562
202.0,15.0,28.0,1.5924462198162843,0.0,0.6,0.6014449979930584
202.0,15.0,29.0,1.56794208764071,0.0,0.6,0.5975219020820279
202.0,15.0,30.0,1.5732902973494614,0.0,0.6,0.5981036170438597
202.0,15.0,31.0,1.5601213788680968,0.0,0.6,0.5969988265554067
202.0,15.0,32.0,1.571219062347998,0.0,0.6,0.5996134719177921
202.0,15.0,33.0,3.119955503896993,1.0,0.6,0.5979953739398612
202.0,15.0,34.0,6.828878552095534,1.0,0.6,0.5995343230344964
202.0,15.0,35.0,4.684095978473106,1.0,0.6,0.6015184698496131
202.0,15.0,36.0,3.0692839020433476,1.0,0.6,0.5975703400342594
202.0,15.0,37.0,5.145204846968468,1.0,0.6,0.5968823263274792
202.0,15.0,38.0,1.5864746377378844,0.0,0.6,0.59995057776941
202.0,15.0,39.0,1.5526661816884244,0.0,0.6,0.599743653647595
202.0,15.0,40.0,11.110003501624549,1.0,0.6,0.5947419668938656
202.0,15.0,41.0,4.469214763843665,1.0,0.6,0.6008542511374539
202.0,15.0,42.0,1.5752453694312734,0.0,0.6,0.5997920260912721
202.0,15.0,43.0,1.6615656120186346,0.0,0.6,0.5983756753242148
202.0,15.0,44.0,1.558020542872043,0.0,0.6,0.6001710396598211
202.0,15.0,45.0,1.5676944937083157,0.0,0.6,0.6010065211227672
202.0,15.0,46.0,4.678266136965991,1.0,0.6,0.601254413907203
202.0,15.0,47.0,2.844327091663437,1.0,0.6,0.598435655253837
202.0,15.0,48.0,1.5717471148921272,0.0,0.6,0.6003666686380035
202.0,15.0,49.0,1.5750259519582546,0.0,0.6,0.6011229328363491
202.0,15.0,50.0,1.5867685313188045,0.0,0.6,0.5992077485483226
202.0,15.0,51.0,1.6075516872209359,0.0,0.6,0.5974744043295925
202.0,15.0,52.0,1.7827811689730308,0.0,0.6,0.601659459269416
202.0,15.0,53.0,4.832592110599981,1.0,0.6,0.5959841527102467
202.0,15.0,54.0,1.6100764830768703,0.0,0.6,0.5992946699220363
202.0,15.0,55.0,3.996329947484656,1.0,0.6,0.5968999920817167
202.0,15.0,56.0,2.7221122336078363,1.0,0.6,0.5965332448069809
202.0,15.0,57.0,3.728608583481157,1.0,0.6,0.5987465549137313
202.0,15.0,58.0,1.5705607666774273,0.0,0.6,0.6011633279234241
202.0,15.0,59.0,4.060034843834603,1.0,0.6,0.6059280537964353
202.0,15.0,60.0,2.6231565746988856,1.0,0.6,0.6005692755721549
202.0,15.0,61.0,1.5728380323282811,0.0,0.6,0.6019524817689955
202.0,15.0,62.0,2.4654226118283336,1.0,0.6,0.600695973297351
202.0,15.0,63.0,3.7070436419262562,1.0,0.6,0.597841992982951
202.0,15.0,64.0,1.5940574223530812,0.0,0.6,0.5981937061950233
202.0,15.0,65.0,5.101988557585809,1.0,0.6,0.596891335522968
202.0,15.0,66.0,1.5835271379770577,0.0,0.6,0.5995524154334657
202.0,15.0,67.0,1.699589748967645,0.0,0.6,0.6018376722817764
202.0,15.0,68.0,1.5628797568398718,0.0,0.6,0.6013335218169824
202.0,15.0,69.0,11.849926516745201,1.0,0.6,0.5997966594045026
202.0,15.0,70.0,1.578484143139803,0.0,0.6,0.599312062626023
202.0,15.0,71.0,5.618951074070903,1.0,0.6,0.5990830361691288
202.0,15.0,72.0,5.185561164053699,1.0,0.6,0.6011273272475375
202.0,15.0,73.0,2.4104686128956714,1.0,0.6,0.5996293810371495
202.0,15.0,74.0,4.159652722791623,1.0,0.6,0.5981707715424316
202.0,15.0,75.0,1.66046178292817,0.0,0.6,0.5978638467245257
202.0,15.0,76.0,2.884890320857389,1.0,0.6,0.5990565207442221
202.0,15.0,77.0,8.133409513268576,1.0,0.6,0.6010333106730116
202.0,15.0,78.0,3.1847020812169577,1.0,0.6,0.5994778457407132
202.0,15.0,79.0,3.695983177722706,1.0,0.6,0.6003571023693459
202.0,15.0,80.0,4.887857491719237,1.0,0.6,0.5984962807654812
202.0,15.0,81.0,2.5418582560923837,1.0,0.6,0.5979734251027626
202.0,15.0,82.0,6.165358473845715,1.0,0.6,0.5960327033909664
202.0,15.0,83.0,2.689148420775095,1.0,0.6,0.5978636621367037
202.0,15.0,84.0,1.5832457354526739,0.0,0.6,0.6008996744598993
202.0,15.0,85.0,1.592324155343145,0.0,0.6,0.6007039269234391
202.0,15.0,86.0,3.465133268416584,1.0,0.6,0.5984122420292634
202.0,15.0,87.0,1.582091879625301,0.0,0.6,0.5997407647440052
202.0,15.0,88.0,2.4197203854137554,1.0,0.6,0.5991590420596422
202.0,15.0,89.0,3.707055153784525,1.0,0.6,0.6033025303458656
202.0,15.0,90.0,1.5646852215404163,0.0,0.6,0.6006232515315698
202.0,15.0,91.0,1.5888997160297398,0.0,0.6,0.6002781575597568
202.0,15.0,92.0,1.584868108382196,0.0,0.6,0.5988109086209125
202.0,15.0,93.0,1.7769596730294024,0.0,0.6,0.6034480724071605
202.0,15.0,94.0,2.7107515913063067,1.0,0.6,0.6005871642507304
202.0,15.0,95.0,1.5712172223494683,0.0,0.6,0.5967318561259962
202.0,15.0,96.0,1.5756626130140063,0.0,0.6,0.6007322546356443
202.0,15.0,97.0,2.3902079060064634,1.0,0.6,0.598215086554848
202.0,15.0,98.0,1.5787698428868517,0.0,0.6,0.5988669956540685
202.0,15.0,99.0,5.928433157580903,1.0,0.6,0.6004808426194475
204.0,15.0,0.0,5.339276802139411,1.0,0.6,0.6017692750287686
204.0,15.0,1.0,1.6197508740590596,0.0,0.6,0.59937642514775
204.0,15.0,2.0,1.5882408884922534,0.0,0.6,0.5979994115916446
204.0,15.0,3.0,4.159199036580804,1.0,0.6,0.5985598559855986
204.0,15.0,4.0,2.9595455744436467,1.0,0.6,0.6006413682522715
204.0,15.0,5.0,11.706942950432241,1.0,0.6,0.599899284573175
204.0,15.0,6.0,3.543525930101355,1.0,0.6,0.6007783807487803
204.0,15.0,7.0,2.808288212800899,1.0,0.6,0.5995403231258027
204.0,15.0,8.0,3.2707645204197426,1.0,0.6,0.5967409547685313
204.0,15.0,9.0,2.747667410949356,1.0,0.6,0.5990825050392715
204.0,15.0,10.0,4.577200905217653,1.0,0.6,0.6038109487766238
204.0,15.0,11.0,2.7377767473796735,1.0,0.6,0.5965271966527197
204.0,15.0,12.0,6.815137258268393,1.0,0.6,0.598703914076216
204.0,15.0,13.0,2.457684353692748,1.0,0.6,0.5987739952009599
204.0,15.0,14.0,2.8327461795593223,1.0,0.6,0.5998894236206225
204.0,15.0,15.0,4.069037072816854,1.0,0.6,0.5993340484490927
204.0,15.0,16.0,4.0095970633078215,1.0,0.6,0.6001505024124651
204.0,15.0,17.0,2.8833638677079096,1.0,0.6,0.6025347854734313
204.0,15.0,18.0,2.9160539482449988,1.0,0.6,0.6001133600277915
204.0,15.0,19.0,7.680901659099943,1.0,0.6,0.6002826884077268
204.0,15.0,20.0,3.541687014819779,1.0,0.6,0.600614826387139
204.0,15.0,21.0,2.6109285176758066,1.0,0.6,0.6020146699266503
204.0,15.0,22.0,5.073214212177312,1.0,0.6,0.6000340665758225
204.0,15.0,23.0,6.523474457438039,1.0,0.6,0.6019916163186586
204.0,15.0,24.0,2.833760343088912,1.0,0.6,0.5988645971735717
204.0,15.0,25.0,4.055694285035432,1.0,0.6,0.5999222961488029
204.0,15.0,26.0,3.678112226118097,1.0,0.6,0.599436925029079
204.0,15.0,27.0,2.7823183972056604,1.0,0.6,0.5987276224293534
204.0,15.0,28.0,1.7801023588344413,0.0,0.6,0.6007213558688953
204.0,15.0,29.0,13.848744936621594,1.0,0.6,0.5975979311110758
204.0,15.0,30.0,10.35169318356336,1.0,0.6,0.5963713613136591
204.0,15.0,31.0,3.9230177240345543,1.0,0.6,0.5994229942913265
204.0,15.0,32.0,3.083161894535989,1.0,0.6,0.6037594215331822
204.0,15.0,33.0,1.592945247909687,0.0,0.6,0.6014441869718887
204.0,15.0,34.0,6.909186319331744,1.0,0.6,0.597661351556568
204.0,15.0,35.0,1.6169323165670033,0.0,0.6,0.601120513568719
204.0,15.0,36.0,1.6291488081663326,0.0,0.6,0.5987880347679602
204.0,15.0,37.0,1.5962759913346096,0.0,0.6,0.6011974367369849
204.0,15.0,38.0,4.281279884074662,1.0,0.6,0.6030979682156508
204.0,15.0,39.0,4.8509295840091795,1.0,0.6,0.5973572860218247
204.0,15.0,40.0,4.085235550165388,1.0,0.6,0.6007787769280332
204.0,15.0,41.0,1.6463593869386566,0.0,0.6,0.6012017933009413
