r,delay,repetition,avgtime,congested,f,informed
206.0,5.0,70.0,1.5711170997385995,0.0,0.1,0.10057359115368696
206.0,5.0,71.0,1.5639505803311295,0.0,0.1,0.10163604030823947
206.0,5.0,72.0,1.5652553446593076,0.0,0.1,0.09725908382228675
206.0,5.0,73.0,1.5688581248594222,0.0,0.1,0.0996324010516423
206.0,5.0,74.0,1.5771973691258372,0.0,0.1,0.09935299534817824
206.0,5.0,75.0,1.5742552875145146,0.0,0.1,0.09951971538689594
206.0,5.0,76.0,1.5657919579855568,0.0,0.1,0.09856382158655613
206.0,5.0,77.0,35.975232608833316,1.0,0.1,0.10120705663881151
206.0,5.0,78.0,4.660184219802419,1.0,0.1,0.10041712005803409
206.0,5.0,79.0,1.5783104573874176,0.0,0.1,0.09990305265895817
206.0,5.0,80.0,5.947319170941211,1.0,0.1,0.10044069537945764
206.0,5.0,81.0,7.679593175453123,1.0,0.1,0.09853092953292782
206.0,5.0,82.0,1.5853752841697615,0.0,0.1,0.09887640449438202
206.0,5.0,83.0,1.572811264578197,0.0,0.1,0.099930399084571
206.0,5.0,84.0,4.123719021324818,1.0,0.1,0.099443392437023
206.0,5.0,85.0,1.5752613961247448,0.0,0.1,0.10044484406795703
206.0,5.0,86.0,1.572341364992777,0.0,0.1,0.09941763233741742
206.0,5.0,87.0,1.5738494741571005,0.0,0.1,0.09847008092622128
206.0,5.0,88.0,1.5606450451945018,0.0,0.1,0.10035555767670501
206.0,5.0,89.0,2.7547984054848573,1.0,0.1,0.09890589218857912
206.0,5.0,90.0,1.5807503004257648,0.0,0.1,0.10119667013527575
206.0,5.0,91.0,1.572176135513723,0.0,0.1,0.10153177518217141
206.0,5.0,92.0,1.5659962463063428,0.0,0.1,0.10007242161250876
206.0,5.0,93.0,2.3132092344548134,1.0,0.1,0.10093454558626436
206.0,5.0,94.0,1.5650189246122834,0.0,0.1,0.10036967038714355
206.0,5.0,95.0,1.5693265052180227,0.0,0.1,0.09997266233225964
206.0,5.0,96.0,1.5732073358740604,0.0,0.1,0.10010782118271544
206.0,5.0,97.0,3.583789046055504,1.0,0.1,0.10021327575765554
206.0,5.0,98.0,3.0720758448998087,1.0,0.1,0.10115947146935052
206.0,5.0,99.0,5.57393735248753,1.0,0.1,0.09761564663223822
208.0,5.0,0.0,1.5835122470248224,0.0,0.1,0.10085210554810159
208.0,5.0,1.0,1.5950080808212495,0.0,0.1,0.10064752910374491
208.0,5.0,2.0,2.3246821636543546,1.0,0.1,0.10283890092349789
208.0,5.0,3.0,1.577915196565614,0.0,0.1,0.0993369711905181
208.0,5.0,4.0,16.808744571694113,1.0,0.1,0.0992513885534895
208.0,5.0,5.0,1.6000470792119295,0.0,0.1,0.10075373377378681
208.0,5.0,6.0,4.898822242999706,1.0,0.1,0.09909044972208186
208.0,5.0,7.0,1.5952690011931812,0.0,0.1,0.09873856163261485
208.0,5.0,8.0,1.597712613783107,0.0,0.1,0.10072597399565816
208.0,5.0,9.0,1.5833554290629372,0.0,0.1,0.1008443710548197
208.0,5.0,10.0,5.100165561675945,1.0,0.1,0.09956571428571429
208.0,5.0,11.0,1.5775322914383931,0.0,0.1,0.10071806945261919
208.0,5.0,12.0,1.5926657868132619,0.0,0.1,0.10002105952826656
208.0,5.0,13.0,1.5871957570690138,0.0,0.1,0.10033746572613719
208.0,5.0,14.0,1.5737751477036186,0.0,0.1,0.10048084307030705
208.0,5.0,15.0,1.596247398014687,0.0,0.1,0.10025244261605348
208.0,5.0,16.0,2.3956300404789967,1.0,0.1,0.0990290300208065
208.0,5.0,17.0,1.589706836792469,0.0,0.1,0.10010307829264864
208.0,5.0,18.0,1.583130619109066,0.0,0.1,0.09958511087150157
208.0,5.0,19.0,1.5911215680794037,0.0,0.1,0.09963757560219552
208.0,5.0,20.0,13.246827586633797,1.0,0.1,0.10054258626349225
208.0,5.0,21.0,1.593815810647149,0.0,0.1,0.10133014847079762
208.0,5.0,22.0,1.5855740468778228,0.0,0.1,0.10123838646561925
208.0,5.0,23.0,3.524252978901626,1.0,0.1,0.09827333500160869
208.0,5.0,24.0,1.5891871341164434,0.0,0.1,0.0997575175419073
208.0,5.0,25.0,1.5841999187718534,0.0,0.1,0.09976408727597094
208.0,5.0,26.0,3.620686160897883,1.0,0.1,0.09921146953405018
208.0,5.0,27.0,1.5915942436954593,0.0,0.1,0.1014558956159153
208.0,5.0,28.0,7.189105939302242,1.0,0.1,0.10041358736185504
208.0,5.0,29.0,1.5858991581455617,0.0,0.1,0.100389278951887
208.0,5.0,30.0,1.590542575693575,0.0,0.1,0.099429847763475
208.0,5.0,31.0,3.4099062309646526,1.0,0.1,0.10137067126582854
208.0,5.0,32.0,1.5877828910655392,0.0,0.1,0.10056265385066229
208.0,5.0,33.0,5.684336708848375,1.0,0.1,0.10148411706253807
208.0,5.0,34.0,4.658309191704727,1.0,0.1,0.09986566129311839
208.0,5.0,35.0,1.588918018151255,0.0,0.1,0.09933914758254786
208.0,5.0,36.0,1.591289420180575,0.0,0.1,0.10028142589118198
208.0,5.0,37.0,1.5849940715374269,0.0,0.1,0.0992715309599342
208.0,5.0,38.0,1.5969094847934489,0.0,0.1,0.09940933392477762
208.0,5.0,39.0,2.8585381257677027,1.0,0.1,0.09513848635298269
208.0,5.0,40.0,4.722314806239878,1.0,0.1,0.10299916357987812
208.0,5.0,41.0,1.5809626655638813,0.0,0.1,0.09941858408123312
208.0,5.0,42.0,2.7111607820854267,1.0,0.1,0.09833904561033482
208.0,5.0,43.0,1.602070960567783,0.0,0.1,0.09912608070007137
208.0,5.0,44.0,1.5846426750550635,0.0,0.1,0.10009065969646663
208.0,5.0,45.0,1.5916765705141172,0.0,0.1,0.09787338573834924
208.0,5.0,46.0,1.5934220124478808,0.0,0.1,0.10051911831913472
208.0,5.0,47.0,16.132023443013676,1.0,0.1,0.10002928725471924
208.0,5.0,48.0,1.6009038808304197,0.0,0.1,0.10050793576313535
208.0,5.0,49.0,1.5879467255739579,0.0,0.1,0.10021182225655069
208.0,5.0,50.0,1.5942321105689274,0.0,0.1,0.0994867699390466
208.0,5.0,51.0,1.5998158104185196,0.0,0.1,0.10046960392463032
208.0,5.0,52.0,9.697141565493215,1.0,0.1,0.09894014962593516
208.0,5.0,53.0,1.5849225578409252,0.0,0.1,0.10141251893338969
208.0,5.0,54.0,2.636281730772261,1.0,0.1,0.09794416446684265
208.0,5.0,55.0,1.589613979353165,0.0,0.1,0.09981213754798661
208.0,5.0,56.0,1.5833665489953253,0.0,0.1,0.09994360769754929
208.0,5.0,57.0,7.783123807345383,1.0,0.1,0.10144320019162824
208.0,5.0,58.0,1.5895430512494266,0.0,0.1,0.09826650570212965
208.0,5.0,59.0,1.5958141081026849,0.0,0.1,0.09922564168648446
208.0,5.0,60.0,1.5849790751373782,0.0,0.1,0.09915024111615713
208.0,5.0,61.0,1.5765787672650404,0.0,0.1,0.10070310192023633
208.0,5.0,62.0,4.0533489282074955,1.0,0.1,0.10098553529591525
208.0,5.0,63.0,1.5953549500197264,0.0,0.1,0.10084427767354597
208.0,5.0,64.0,1.5882111599716786,0.0,0.1,0.09934880221924443
208.0,5.0,65.0,1.6018002516621563,0.0,0.1,0.10076777671466243
208.0,5.0,66.0,1.5872983726705434,0.0,0.1,0.10079650384154508
208.0,5.0,67.0,1.5830298431882706,0.0,0.1,0.10037380753039397
208.0,5.0,68.0,1.604095254190209,0.0,0.1,0.0984318823267634
208.0,5.0,69.0,1.5876830785321874,0.0,0.1,0.10103419908332353
208.0,5.0,70.0,12.91165401928603,1.0,0.1,0.09907278223462387
208.0,5.0,71.0,1.5748423767187636,0.0,0.1,0.10099652102128663
208.0,5.0,72.0,2.6884365632565816,1.0,0.1,0.09893505230634106
208.0,5.0,73.0,1.5801064454760414,0.0,0.1,0.09890407730379448
208.0,5.0,74.0,1.5844528162797393,0.0,0.1,0.10221065710199967
208.0,5.0,75.0,1.5847463617019075,0.0,0.1,0.09952656619870157
208.0,5.0,76.0,3.5492372061851394,1.0,0.1,0.10047816786208633
208.0,5.0,77.0,1.6007079649274647,0.0,0.1,0.10133829861515187
208.0,5.0,78.0,1.5858156458327821,0.0,0.1,0.09974587039390088
208.0,5.0,79.0,1.5880645137694087,0.0,0.1,0.1004711231951997
208.0,5.0,80.0,3.37269444565517,1.0,0.1,0.09991387751731298
208.0,5.0,81.0,1.5884601068757562,0.0,0.1,0.10041689111647188
208.0,5.0,82.0,1.5933060659014242,0.0,0.1,0.10168459033293503
208.0,5.0,83.0,1.6174982071324244,0.0,0.1,0.09837086108272548
208.0,5.0,84.0,4.495656387371221,1.0,0.1,0.10036682903361598
208.0,5.0,85.0,1.5937406160545802,0.0,0.1,0.1008596993976256
208.0,5.0,86.0,1.5848541131189406,0.0,0.1,0.101345713110419
208.0,5.0,87.0,31.87717880005746,1.0,0.1,0.09900655538284787
208.0,5.0,88.0,1.5852546195127815,0.0,0.1,0.09894266917293233
208.0,5.0,89.0,3.3710858080331665,1.0,0.1,0.1001425303326107
208.0,5.0,90.0,1.582370193528973,0.0,0.1,0.1006446148778996
208.0,5.0,91.0,2.668024229375923,1.0,0.1,0.09885755692943371
208.0,5.0,92.0,1.5784381641210368,0.0,0.1,0.10101295309356581
208.0,5.0,93.0,1.5778359077874151,0.0,0.1,0.09999528935157924
208.0,5.0,94.0,1.5935679885749774,0.0,0.1,0.09901811805961426
208.0,5.0,95.0,10.648824690061133,1.0,0.1,0.09836411291537372
208.0,5.0,96.0,1.576859988083098,0.0,0.1,0.10106533088754056
208.0,5.0,97.0,25.789845389053774,1.0,0.1,0.09994668088509731
208.0,5.0,98.0,1.5855071647629904,0.0,0.1,0.09942861173814899
208.0,5.0,99.0,1.5895204533445384,0.0,0.1,0.09946135831381733
210.0,5.0,0.0,13.82797660240211,1.0,0.1,0.1009709312651708
210.0,5.0,1.0,1.6036917674984585,0.0,0.1,0.09988366682177757
210.0,5.0,2.0,1.599531425904613,0.0,0.1,0.0995752603712108
210.0,5.0,3.0,1.6083718836840741,0.0,0.1,0.09935420925478536
210.0,5.0,4.0,1.6074723001153126,0.0,0.1,0.09937418574353248
210.0,5.0,5.0,1.6093166952096432,0.0,0.1,0.09996888576466115
210.0,5.0,6.0,12.929549266048829,1.0,0.1,0.09872880438313446
210.0,5.0,7.0,2.902890871764031,1.0,0.1,0.09790921791016503
210.0,5.0,8.0,2.3714652679936727,1.0,0.1,0.10027583112272505
210.0,5.0,9.0,1.5970951441123935,0.0,0.1,0.10042523446146677
210.0,5.0,10.0,5.167153617162294,1.0,0.1,0.10076421174451783
210.0,5.0,11.0,3.8414315050728622,1.0,0.1,0.0979658988932097
210.0,5.0,12.0,20.365535644174233,1.0,0.1,0.09866656871028175
210.0,5.0,13.0,10.130487290614996,1.0,0.1,0.0995556602820884
210.0,5.0,14.0,10.287153052854109,1.0,0.1,0.09829630211195729
210.0,5.0,15.0,73.97844113239267,1.0,0.1,0.0993958061841014
210.0,5.0,16.0,5.879296050344304,1.0,0.1,0.09862976529643196
210.0,5.0,17.0,3.6463552833842656,1.0,0.1,0.09990316099845346
210.0,5.0,18.0,2.728764409135431,1.0,0.1,0.10124497891769167
210.0,5.0,19.0,1.6023840802924023,0.0,0.1,0.10107391764692195
210.0,5.0,20.0,21.509868366497237,1.0,0.1,0.10193873671995358
210.0,5.0,21.0,1.5959585491421682,0.0,0.1,0.09881122317646783
210.0,5.0,22.0,2.245437874689255,1.0,0.1,0.09929290589790052
210.0,5.0,23.0,1.603230839912454,0.0,0.1,0.10008879127041614
210.0,5.0,24.0,6.40330236201906,1.0,0.1,0.10039686796095677
210.0,5.0,25.0,1.6076605298977298,0.0,0.1,0.1017867502030398
210.0,5.0,26.0,1.6058610253965433,0.0,0.1,0.10046029248965799
210.0,5.0,27.0,1.6064257577145031,0.0,0.1,0.10054187020642122
210.0,5.0,28.0,4.272263293691644,1.0,0.1,0.09946681375252804
210.0,5.0,29.0,2.8012544078127477,1.0,0.1,0.10178133265351647
210.0,5.0,30.0,1.6002210535388899,0.0,0.1,0.10032908124702024
210.0,5.0,31.0,2.8537464100645726,1.0,0.1,0.09994210952877157
210.0,5.0,32.0,1.6164321783034115,0.0,0.1,0.10058076605253663
210.0,5.0,33.0,8.152105718347558,1.0,0.1,0.10103377809832913
210.0,5.0,34.0,3.058219400250182,1.0,0.1,0.10027334597790918
210.0,5.0,35.0,2.2442689644313765,1.0,0.1,0.09946898270710448
210.0,5.0,36.0,1.609200398205908,0.0,0.1,0.0998069677659426
210.0,5.0,37.0,9.734162139476743,1.0,0.1,0.09973026171903478
210.0,5.0,38.0,3.027012953951535,1.0,0.1,0.09920734460442482
210.0,5.0,39.0,1.609972558717473,0.0,0.1,0.10107243563074932
210.0,5.0,40.0,7.405810372369935,1.0,0.1,0.09819756983958004
210.0,5.0,41.0,20.959865832390328,1.0,0.1,0.1004007285974499
210.0,5.0,42.0,1.596980175604059,0.0,0.1,0.09820630405758403
210.0,5.0,43.0,1.6081232219092052,0.0,0.1,0.09966897032347988
210.0,5.0,44.0,1.6081980286466657,0.0,0.1,0.10066275720878587
210.0,5.0,45.0,1.6099337386272172,0.0,0.1,0.09931138244314565
210.0,5.0,46.0,6.030621685750232,1.0,0.1,0.1005329746113372
210.0,5.0,47.0,1.6162115584791394,0.0,0.1,0.10031246383520426
210.0,5.0,48.0,11.081976561579332,1.0,0.1,0.09990935311083643
210.0,5.0,49.0,9.760671700543202,1.0,0.1,0.09888958726168029
210.0,5.0,50.0,1.5974402263774528,0.0,0.1,0.10138409917047254
210.0,5.0,51.0,1.600728140550598,0.0,0.1,0.09992675525792613
210.0,5.0,52.0,1.594096362000985,0.0,0.1,0.09993944475498416
210.0,5.0,53.0,1.5954689562796096,0.0,0.1,0.10146757878734725
210.0,5.0,54.0,9.078617867267923,1.0,0.1,0.10281093569503273
210.0,5.0,55.0,5.041056112077303,1.0,0.1,0.09520114599498627
210.0,5.0,56.0,1.6944408173300707,0.0,0.1,0.1002431681333951
210.0,5.0,57.0,8.822854307059382,1.0,0.1,0.09794329598653412
210.0,5.0,58.0,3.44960689863414,1.0,0.1,0.09763555943865014
210.0,5.0,59.0,1.6028881212898187,0.0,0.1,0.0994103171286623
210.0,5.0,60.0,10.771203052027225,1.0,0.1,0.10109817599095065
210.0,5.0,61.0,1.6141304677183894,0.0,0.1,0.10021748686980866
210.0,5.0,62.0,1.6541918341721593,0.0,0.1,0.09949860983469248
210.0,5.0,63.0,1.5910331974491274,0.0,0.1,0.10268903057358993
210.0,5.0,64.0,1.5963990271095778,0.0,0.1,0.10007775959518588
210.0,5.0,65.0,1.6030440499857113,0.0,0.1,0.09926372233142963
210.0,5.0,66.0,1.6079876928518648,0.0,0.1,0.09994554954412224
210.0,5.0,67.0,25.862735433571622,1.0,0.1,0.10218802596778072
210.0,5.0,68.0,2.7867077622490157,1.0,0.1,0.10150280183392767
210.0,5.0,69.0,3.7443946880064325,1.0,0.1,0.09901216674930394
210.0,5.0,70.0,24.561028940930484,1.0,0.1,0.10005966587112172
210.0,5.0,71.0,1.6067079179942827,0.0,0.1,0.10013009943313818
210.0,5.0,72.0,1.601739529204914,0.0,0.1,0.09802207536394046
210.0,5.0,73.0,5.274937585401487,1.0,0.1,0.09924073932050004
210.0,5.0,74.0,25.60886817188061,1.0,0.1,0.09923343626415299
210.0,5.0,75.0,1.6160351444825989,0.0,0.1,0.10011718432746639
210.0,5.0,76.0,5.713221344220771,1.0,0.1,0.10108728329491933
210.0,5.0,77.0,1.6077695400406191,0.0,0.1,0.10053394178760468
210.0,5.0,78.0,11.863391379135056,1.0,0.1,0.10072661660001951
210.0,5.0,79.0,10.438473735137798,1.0,0.1,0.09759896171317327
210.0,5.0,80.0,8.787384896263038,1.0,0.1,0.098101336928435
210.0,5.0,81.0,1.5922299679381942,0.0,0.1,0.100031581532991
210.0,5.0,82.0,1.5971442738254276,0.0,0.1,0.10023307306840694
210.0,5.0,83.0,1.5978151266209646,0.0,0.1,0.10143695561041502
210.0,5.0,84.0,1.6203358761668212,0.0,0.1,0.10204105139487203
210.0,5.0,85.0,3.383892735574738,1.0,0.1,0.09967462343272278
210.0,5.0,86.0,4.349826936294156,1.0,0.1,0.10176839100208823
210.0,5.0,87.0,1.7160950397253116,0.0,0.1,0.09872682078631362
210.0,5.0,88.0,7.422089032832456,1.0,0.1,0.09677995357419202
210.0,5.0,89.0,4.3483964622818725,1.0,0.1,0.09915759133522516
210.0,5.0,90.0,1.6086921664484213,0.0,0.1,0.1006939215254689
210.0,5.0,91.0,11.215612657940696,1.0,0.1,0.10136626692918084
210.0,5.0,92.0,1.6145371962122745,0.0,0.1,0.0996533695034721
210.0,5.0,93.0,1.6176082274332833,0.0,0.1,0.09932139229987998
210.0,5.0,94.0,39.10473781413056,1.0,0.1,0.09811237321394024
210.0,5.0,95.0,1.5923605313477214,0.0,0.1,0.10026480641134818
210.0,5.0,96.0,16.936366744470373,1.0,0.1,0.09867765063387303
210.0,5.0,97.0,3.0514829221956017,1.0,0.1,0.10284150395826828
210.0,5.0,98.0,1.6136832974130997,0.0,0.1,0.09824899337425591
210.0,5.0,99.0,1.6028497284716117,0.0,0.1,0.10017766526934287
212.0,5.0,0.0,1.6037914178756265,0.0,0.1,0.09951259138911454
212.0,5.0,1.0,1.6424283233225445,0.0,0.1,0.10216576283234542
212.0,5.0,2.0,1.6271574930076145,0.0,0.1,0.10060575350669093
212.0,5.0,3.0,9.689203723924637,1.0,0.1,0.10010983838066845
212.0,5.0,4.0,7.061773562224039,1.0,0.1,0.10144927536231885
212.0,5.0,5.0,1.610851584953628,0.0,0.1,0.10095609801159326
212.0,5.0,6.0,1.6371204136259623,0.0,0.1,0.0989477549427978
212.0,5.0,7.0,191.958114844314,1.0,0.1,0.10093885748984072
212.0,5.0,8.0,5.047352105820097,1.0,0.1,0.09869042372347793
212.0,5.0,9.0,32.92849333179144,1.0,0.1,0.1011757874872986
212.0,5.0,10.0,1.6182480870722524,0.0,0.1,0.09971231300345225
212.0,5.0,11.0,1.6030774709278122,0.0,0.1,0.0997205829497629
212.0,5.0,12.0,6.430479842098633,1.0,0.1,0.10036624876743203
212.0,5.0,13.0,1.6126313833385673,0.0,0.1,0.1008342191616213
212.0,5.0,14.0,7.306313922853882,1.0,0.1,0.0993335361300849
212.0,5.0,15.0,1.6629654874398934,0.0,0.1,0.09870073026330946
212.0,5.0,16.0,39.90379855742741,1.0,0.1,0.10098692596234386
212.0,5.0,17.0,1.6200710016144693,0.0,0.1,0.0997748058274737
212.0,5.0,18.0,1.6274507356685024,0.0,0.1,0.101232384255803
212.0,5.0,19.0,58.36648085765164,1.0,0.1,0.10039435866586457
212.0,5.0,20.0,1.6184617730170712,0.0,0.1,0.10040308225863871
212.0,5.0,21.0,2.704253617356908,1.0,0.1,0.099703340642332
212.0,5.0,22.0,4.130797505653052,1.0,0.1,0.10048364219778176
212.0,5.0,23.0,17.468229462443368,1.0,0.1,0.09905223542393253
212.0,5.0,24.0,2.34322902872303,1.0,0.1,0.09948146725561743
212.0,5.0,25.0,16.885443616356937,1.0,0.1,0.10117381618781059
212.0,5.0,26.0,12.671454997647821,1.0,0.1,0.09884291977097956
212.0,5.0,27.0,57.0267980395426,1.0,0.1,0.09986000933271115
212.0,5.0,28.0,1.6161542146805896,0.0,0.1,0.09886868966152854
212.0,5.0,29.0,7.1501218727829015,1.0,0.1,0.10056309379108476
212.0,5.0,30.0,9.313131429961848,1.0,0.1,0.09848571103267677
212.0,5.0,31.0,1.6200652633810082,0.0,0.1,0.1008719755153895
212.0,5.0,32.0,1.6291440896633202,0.0,0.1,0.10037854816996698
212.0,5.0,33.0,4.6278375462343675,1.0,0.1,0.09938179093293369
212.0,5.0,34.0,1.634036013213985,0.0,0.1,0.0984290792340328
212.0,5.0,35.0,3.874709766607788,1.0,0.1,0.10144058907892202
212.0,5.0,36.0,2.819724212400011,1.0,0.1,0.09921536994940236
212.0,5.0,37.0,1.620235486355531,0.0,0.1,0.0989053858686922
212.0,5.0,38.0,3.3720774290328555,1.0,0.1,0.10038022813688213
212.0,5.0,39.0,5.988745499813742,1.0,0.1,0.10090911748370313
212.0,5.0,40.0,5.055796614848846,1.0,0.1,0.10145651024842897
212.0,5.0,41.0,2.59658151579731,1.0,0.1,0.09974361281036344
212.0,5.0,42.0,24.017318079248433,1.0,0.1,0.10272457766693333
212.0,5.0,43.0,5.631891732233535,1.0,0.1,0.10089705376590623
212.0,5.0,44.0,1.619271973009454,0.0,0.1,0.0994381634391766
212.0,5.0,45.0,6.082006752384772,1.0,0.1,0.09986715830508895
212.0,5.0,46.0,7.106787061678797,1.0,0.1,0.10233757034355201
212.0,5.0,47.0,4.670937404099764,1.0,0.1,0.1005550001723603
212.0,5.0,48.0,1.6157937478465532,0.0,0.1,0.1002906135303176
212.0,5.0,49.0,6.467196151665083,1.0,0.1,0.10245594670240864
212.0,5.0,50.0,11.121538067562376,1.0,0.1,0.09981968816659399
212.0,5.0,51.0,23.46237429265144,1.0,0.1,0.10050351795658408
212.0,5.0,52.0,1.6317636399348017,0.0,0.1,0.1001850595983862
212.0,5.0,53.0,1.6367355220473614,0.0,0.1,0.09973858607168246
212.0,5.0,54.0,93.21861675297045,1.0,0.1,0.10126133577526364
212.0,5.0,55.0,1.6283981436497448,0.0,0.1,0.1010803000068809
212.0,5.0,56.0,7.351642982880813,1.0,0.1,0.0983520642869621
212.0,5.0,57.0,46.31775945291756,1.0,0.1,0.09805544062887878
212.0,5.0,58.0,2.300570016196956,1.0,0.1,0.10067322117113207
212.0,5.0,59.0,1.6308593378232903,0.0,0.1,0.10089030971778214
212.0,5.0,60.0,3.456061912213994,1.0,0.1,0.10055285868392665
212.0,5.0,61.0,1.610990447781348,0.0,0.1,0.10018122424480279
212.0,5.0,62.0,5.920732146244927,1.0,0.1,0.0992430485608766
212.0,5.0,63.0,5.78027392103878,1.0,0.1,0.09934866201051558
212.0,5.0,64.0,18.566855516301125,1.0,0.1,0.09945937350930195
212.0,5.0,65.0,1.5985693733445852,0.0,0.1,0.10144640611170634
212.0,5.0,66.0,1.6213191163575795,0.0,0.1,0.1004566210045662
212.0,5.0,67.0,1.6069515368793976,0.0,0.1,0.10029717682020803
212.0,5.0,68.0,1.6182949969742453,0.0,0.1,0.10117595618355042
212.0,5.0,69.0,1.6135012525093202,0.0,0.1,0.09947758951480548
212.0,5.0,70.0,12.391444397004113,1.0,0.1,0.10033210737223472
212.0,5.0,71.0,1.6245398612582498,0.0,0.1,0.10048111231325246
212.0,5.0,72.0,1.6308175636740228,0.0,0.1,0.09889151538796961
212.0,5.0,73.0,93.76405299314096,1.0,0.1,0.09728481611305848
212.0,5.0,74.0,1.6346310714329824,0.0,0.1,0.10106102619336801
212.0,5.0,75.0,1.6299015588820418,0.0,0.1,0.09944048246921507
212.0,5.0,76.0,3.2845106727495565,1.0,0.1,0.09908252553126252
212.0,5.0,77.0,6.754876889779355,1.0,0.1,0.10082931171812773
212.0,5.0,78.0,8.424111407776213,1.0,0.1,0.1025878401653462
212.0,5.0,79.0,19.54809440229011,1.0,0.1,0.10267902617907711
212.0,5.0,80.0,2.84003315856524,1.0,0.1,0.10025101976780672
212.0,5.0,81.0,1.6024967236510224,0.0,0.1,0.10009860216924772
212.0,5.0,82.0,1.6134789432799095,0.0,0.1,0.0985499866918172
212.0,5.0,83.0,4.947211332508941,1.0,0.1,0.10297870911411108
212.0,5.0,84.0,50.27465868804714,1.0,0.1,0.10039826212889211
212.0,5.0,85.0,1.6482406006731505,0.0,0.1,0.10080279312285376
212.0,5.0,86.0,95.43439347998485,1.0,0.1,0.09799018682770334
212.0,5.0,87.0,12.263474904082337,1.0,0.1,0.09757306889352818
212.0,5.0,88.0,13.428028237623996,1.0,0.1,0.09854097886777526
212.0,5.0,89.0,4.789983326560957,1.0,0.1,0.09646289585631007
212.0,5.0,90.0,7.4079824901015785,1.0,0.1,0.09703800786369594
212.0,5.0,91.0,3.9691486430472485,1.0,0.1,0.10230284956925116
212.0,5.0,92.0,2.405425889544471,1.0,0.1,0.10011450191666252
212.0,5.0,93.0,2.9144041751002967,1.0,0.1,0.10044395806648179
212.0,5.0,94.0,1.6282920828070298,0.0,0.1,0.0985238585650532
212.0,5.0,95.0,16.647012112885832,1.0,0.1,0.09950511511452771
212.0,5.0,96.0,8.983036470456662,1.0,0.1,0.09995105579639212
212.0,5.0,97.0,4.356081755062611,1.0,0.1,0.1003003787384093
212.0,5.0,98.0,1.6247412148054818,0.0,0.1,0.10124321725393227
212.0,5.0,99.0,2.224616399228708,1.0,0.1,0.10145177165354331
214.0,5.0,0.0,3.776014211886827,1.0,0.1,0.10107411385606874
214.0,5.0,1.0,2.915077158295797,1.0,0.1,0.10082685425151179
214.0,5.0,2.0,1.6405570707597492,0.0,0.1,0.09895827377617179
214.0,5.0,3.0,4.6818558041140745,1.0,0.1,0.09949854842966482
214.0,5.0,4.0,1.6311165248327941,0.0,0.1,0.10013869943488578
214.0,5.0,5.0,3.7816798710791284,1.0,0.1,0.09966777408637874
214.0,5.0,6.0,2.56510568557408,1.0,0.1,0.0991913518991618
214.0,5.0,7.0,8.810413574544263,1.0,0.1,0.102911826416253
214.0,5.0,8.0,2.95851631179545,1.0,0.1,0.10162059421787989
214.0,5.0,9.0,23.09952784072097,1.0,0.1,0.10253921416369001
214.0,5.0,10.0,3.8989382130380714,1.0,0.1,0.10096349178710314
214.0,5.0,11.0,3.0722908155423725,1.0,0.1,0.1004877795651497
214.0,5.0,12.0,1.6344295490580627,0.0,0.1,0.1009862068177403
214.0,5.0,13.0,44.85171175008675,1.0,0.1,0.10077302784762969
214.0,5.0,14.0,1.630830723795034,0.0,0.1,0.10100698373509813
214.0,5.0,15.0,4.118531648332964,1.0,0.1,0.09949232654490284
214.0,5.0,16.0,1.6485752155640447,0.0,0.1,0.10015103853186004
214.0,5.0,17.0,3.3399854815517362,1.0,0.1,0.10044544010002865
214.0,5.0,18.0,1.6272522994570442,0.0,0.1,0.10091060928455396
214.0,5.0,19.0,3.6858848382720195,1.0,0.1,0.100172600132273
214.0,5.0,20.0,4.895773762974363,1.0,0.1,0.09612063518807126
214.0,5.0,21.0,1.7368603918196817,0.0,0.1,0.09978865077381088
214.0,5.0,22.0,21.330994032515523,1.0,0.1,0.10157690888970859
214.0,5.0,23.0,58.030954859342266,1.0,0.1,0.09981826748334119
214.0,5.0,24.0,2.5732319765383207,1.0,0.1,0.10081406412831705
214.0,5.0,25.0,57.48790092004018,1.0,0.1,0.09791131317124596
214.0,5.0,26.0,9.78690260969079,1.0,0.1,0.09978296353428638
214.0,5.0,27.0,5.370456971318267,1.0,0.1,0.10017232890201871
214.0,5.0,28.0,29.118572313660362,1.0,0.1,0.09924113302491681
214.0,5.0,29.0,4.216212786840838,1.0,0.1,0.09977163381593242
214.0,5.0,30.0,3.1676224604481664,1.0,0.1,0.09651754989676531
214.0,5.0,31.0,149.0236528721704,1.0,0.1,0.0982013305226271
214.0,5.0,32.0,8.71662159193918,1.0,0.1,0.09908896098454466
214.0,5.0,33.0,1.8599710436567107,0.0,0.1,0.1008054868809315
214.0,5.0,34.0,1.6544900313403026,0.0,0.1,0.09894796701734433
214.0,5.0,35.0,4.671477737644426,1.0,0.1,0.09715956256541668
214.0,5.0,36.0,21.98873626039105,1.0,0.1,0.10088495575221239
214.0,5.0,37.0,1.6601396339080308,0.0,0.1,0.09938036767888467
214.0,5.0,38.0,6.549773636558673,1.0,0.1,0.09958078253926005
214.0,5.0,39.0,4.180141555681945,1.0,0.1,0.10136245047830708
214.0,5.0,40.0,3.7431994284699095,1.0,0.1,0.1008128078817734
214.0,5.0,41.0,8.560211872968882,1.0,0.1,0.10058815356828602
